Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Israel,5/29/2021 19:15,839453,6407,832648
,Hungary,5/29/2021 19:15,804032,29709,692248
,Bangladesh,5/29/2021 19:15,797386,12549,737408
,Japan,5/29/2021 19:15,738045,12819,666942
,Jordan,5/29/2021 19:15,735139,9443,713902
,Serbia,5/29/2021 19:15,712046,6844,694492
,Switzerland,5/29/2021 19:15,693023,10805,645322
,Austria,5/29/2021 19:15,644207,10592,627672
,United Arab Emirates,5/29/2021 19:15,567263,1673,547008
,Malaysia,5/29/2021 19:15,558534,2650,479666
,Nepal,5/29/2021 19:15,553422,7163,434750
,Lebanon,5/29/2021 19:15,539888,7711,516530
,Morocco,5/29/2021 19:15,518868,9138,506740
,Saudi Arabia,5/29/2021 19:15,448284,7334,430937
,Ecuador,5/29/2021 19:15,424741,20485,366425
,Bulgaria,5/29/2021 19:15,418221,17657,380359
,Greece,5/29/2021 19:15,400395,12024,366490
,Belarus,5/29/2021 19:15,392629,2831,383380
,Slovakia,5/29/2021 19:15,389440,12333,0
,Kazakhstan,5/29/2021 19:15,383595,3914,351086
,Panama,5/29/2021 19:15,376854,6365,364297
,Bolivia,5/29/2021 19:15,364570,14377,289809
,Croatia,5/29/2021 19:15,355955,8002,345396
,Paraguay,5/29/2021 19:15,348184,8892,286005
,Tunisia,5/29/2021 19:15,343374,12574,301273
,Georgia,5/29/2021 19:15,342880,4739,325016
,Azerbaijan,5/29/2021 19:15,333723,4903,323617
,Costa Rica,5/29/2021 19:15,314102,3962,242019
,Palestine,5/29/2021 19:15,307569,3489,300125
,Kuwait,5/29/2021 19:15,306717,1764,291521
,Dominican Republic,5/29/2021 19:15,290526,3628,238810
,Uruguay,5/29/2021 19:15,282198,4118,242661
,Denmark,5/29/2021 19:15,279434,2516,263618
,Lithuania,5/29/2021 19:15,273866,4245,254322
,Ethiopia,5/29/2021 19:15,271200,4143,236774
,Ireland,5/29/2021 19:15,260766,4941,0
,Egypt,5/29/2021 19:15,259540,14950,190254
,Moldova,5/29/2021 19:15,255105,6100,247349
,Guatemala,5/29/2021 19:15,253837,8121,232359
,Slovenia,5/29/2021 19:15,253493,4372,244646
,Honduras,5/29/2021 19:15,236451,6284,84223
,Bahrain,5/29/2021 19:15,235698,939,205962
,Venezuela,5/29/2021 19:15,230147,2595,212199
,Armenia,5/29/2021 19:15,222555,4428,212752
,Qatar,5/29/2021 19:15,217041,554,212716
,Oman,5/29/2021 19:15,213784,2303,197080
,Bosnia and Herzegovina,5/29/2021 19:15,203839,9211,174236
,Libya,5/29/2021 19:15,184815,3116,171279
,Sri Lanka,5/29/2021 19:15,180593,1363,148391
,Kenya,5/29/2021 19:15,170485,3141,116133
,Nigeria,5/29/2021 19:15,166254,2071,156546
,North Macedonia,5/29/2021 19:15,155246,5398,147473
,Thailand,5/29/2021 19:15,149779,988,102311
,Myanmar,5/29/2021 19:15,143526,3216,132297
,Cuba,5/29/2021 19:15,140087,943,132910
,South Korea,5/29/2021 19:15,139431,1951,129739
,Latvia,5/29/2021 19:15,132918,2370,125340
,Albania,5/29/2021 19:15,132297,2449,129215
,Estonia,5/29/2021 19:15,129424,1250,122918
,Algeria,5/29/2021 19:15,128456,3460,89419
,Norway,5/29/2021 19:15,124557,783,88952
,Kyrgyzstan,5/29/2021 19:15,104222,1797,98000
,Uzbekistan,5/29/2021 19:15,99844,688,95529
,Montenegro,5/29/2021 19:15,99566,1583,97090
,Zambia,5/29/2021 19:15,94751,1276,91594
,Ghana,5/29/2021 19:15,93775,784,91853
,Finland,5/29/2021 19:15,92244,948,46000
,Cameroon,5/29/2021 19:15,77982,1270,72926
,El Salvador,5/29/2021 19:15,73246,2241,68408
,Cyprus,5/29/2021 19:15,72307,360,68409
,Afghanistan,5/29/2021 19:15,70762,2919,57281
,Mozambique,5/29/2021 19:15,70724,836,69499
,Luxembourg,5/29/2021 19:15,69889,814,67993
,Maldives,5/29/2021 19:15,62906,157,38233
,Singapore,5/29/2021 19:15,62003,32,61423
,Mongolia,5/29/2021 19:15,56621,268,49320
,Namibia,5/29/2021 19:15,54659,818,50241
,Botswana,5/29/2021 19:15,53771,831,50494
,Jamaica,5/29/2021 19:15,48374,942,24866
,Ivory Coast,5/29/2021 19:15,47195,301,46591
,Uganda,5/29/2021 19:15,45931,362,43401
,Senegal,5/29/2021 19:15,41296,1138,39932
,Madagascar,5/29/2021 19:15,41234,829,40176
,Zimbabwe,5/29/2021 19:15,38933,1594,36578
,Sudan,5/29/2021 19:15,35289,2600,27949
,Malawi,5/29/2021 19:15,34329,1154,32603
,Angola,5/29/2021 19:15,33944,749,27577
,DRC,5/29/2021 19:15,31416,782,27665
,Malta,5/29/2021 19:15,30529,419,30043
,Cabo Verde,5/29/2021 19:15,30273,263,28320
,Australia,5/29/2021 19:15,30083,910,29066
,Cambodia,5/29/2021 19:15,28825,203,21315
,Rwanda,5/29/2021 19:15,26892,352,25602
,Reunion,5/29/2021 19:15,24901,189,22796
,Syria,5/29/2021 19:15,24440,1763,21593
,Gabon,5/29/2021 19:15,24365,150,21791
,French Guiana,5/29/2021 19:15,23763,116,9995
,Guinea,5/29/2021 19:15,23110,161,20840
,Trinidad and Tobago,5/29/2021 19:15,23001,470,13281
,Mayotte,5/29/2021 19:15,20176,171,2964
,Mauritania,5/29/2021 19:15,19407,462,18403
,French Polynesia,5/29/2021 19:15,18860,142,18707
,Eswatini,5/29/2021 19:15,18589,672,17861
,Guyana,5/29/2021 19:15,16822,382,14468
,Guadeloupe,5/29/2021 19:15,16530,221,2250
,Papua New Guinea,5/29/2021 19:15,15772,162,14857
,Somalia,5/29/2021 19:15,14647,768,6717
,Suriname,5/29/2021 19:15,14305,282,11333
,Mali,5/29/2021 19:15,14265,517,9690
,Haiti,5/29/2021 19:15,14128,302,12511
,Andorra,5/29/2021 19:15,13693,127,13416
,Togo,5/29/2021 19:15,13432,125,12644
,Burkina Faso,5/29/2021 19:15,13424,166,13248
,Tajikistan,5/29/2021 19:15,13308,90,13218
,Belize,5/29/2021 19:15,12791,324,12378
,Curacao,5/29/2021 19:15,12271,122,12104
,Martinique,5/29/2021 19:15,11960,95,98
Hong Kong,Hong Kong,5/29/2021 19:15,11838,210,11565
,Bahamas,5/29/2021 19:15,11745,229,10642
,Congo,5/29/2021 19:15,11658,153,8208
,Djibouti,5/29/2021 19:15,11523,153,11354
,Seychelles,5/29/2021 19:15,11145,40,9936
,Aruba,5/29/2021 19:15,10969,107,10790
,Lesotho,5/29/2021 19:15,10825,326,6434
,South Sudan,5/29/2021 19:15,10688,115,10514
,Equatorial Guinea,5/29/2021 19:15,8476,113,8146
,Benin,5/29/2021 19:15,8058,101,7893
Taiwan,Taiwan,5/29/2021 19:15,7806,99,1133
,Nicaragua,5/29/2021 19:15,7324,186,4225
,CAR,5/29/2021 19:15,7085,98,6665
,Timor-Leste,5/29/2021 19:15,6752,16,3915
,Yemen,5/29/2021 19:15,6731,1319,3399
,Vietnam,5/29/2021 19:15,6713,47,2896
,Iceland,5/29/2021 19:15,6576,30,6505
,Gambia,5/29/2021 19:15,5990,178,5767
,Niger,5/29/2021 19:15,5409,192,5080
,San Marino,5/29/2021 19:15,5089,90,4995
,Saint Lucia,5/29/2021 19:15,5035,77,4772
,Chad,5/29/2021 19:15,4928,173,4742
,Burundi,5/29/2021 19:15,4715,6,773
,Gibraltar,5/29/2021 19:15,4293,94,4192
,Sierra Leone,5/29/2021 19:15,4140,79,3128
,Channel Islands,5/29/2021 19:15,4065,86,3956
,Eritrea,5/29/2021 19:15,4061,14,3812
,Barbados,5/29/2021 19:15,4009,47,3922
,Comoros,5/29/2021 19:15,3881,146,3719
,Guinea-Bissau,5/29/2021 19:15,3761,68,3516
,Liechtenstein,5/29/2021 19:15,3008,58,2929
,New Zealand,5/29/2021 19:15,2670,26,2623
,Monaco,5/29/2021 19:15,2503,32,2463
,Bermuda,5/29/2021 19:15,2491,32,2423
,Turks and Caicos,5/29/2021 19:15,2412,17,2381
,Sint Maarten,5/29/2021 19:15,2411,28,2307
,Sao Tome and Principe,5/29/2021 19:15,2345,37,2291
,Liberia,5/29/2021 19:15,2179,86,2033
,St. Vincent Grenadines,5/29/2021 19:15,2014,12,1831
,Saint Martin,5/29/2021 19:15,1915,12,1399
,Laos,5/29/2021 19:15,1908,3,1402
,Caribbean Netherlands,5/29/2021 19:15,1612,17,1579
,Bhutan,5/29/2021 19:15,1603,1,1241
,Isle of Man,5/29/2021 19:15,1592,29,1561
,Mauritius,5/29/2021 19:15,1363,17,1183
,Antigua and Barbuda,5/29/2021 19:15,1259,42,1206
,St. Barth,5/29/2021 19:15,1005,1,462
Yokohama,Japan,5/29/2021 19:15,712,13,699
,Faeroe Islands,5/29/2021 19:15,712,1,669
,Cayman Islands,5/29/2021 19:15,581,2,564
,Tanzania,5/29/2021 19:15,509,21,183
,Wallis and Futuna,5/29/2021 19:15,445,7,438
,Fiji,5/29/2021 19:15,360,4,161
,British Virgin Islands,5/29/2021 19:15,248,1,209
,Brunei,5/29/2021 19:15,241,3,228
,Dominica,5/29/2021 19:15,188,0,182
,Grenada,5/29/2021 19:15,161,1,160
,New Caledonia,5/29/2021 19:15,128,0,58
,Anguilla,5/29/2021 19:15,109,0,109
,Saint Kitts and Nevis,5/29/2021 19:15,68,0,45
,Falkland Islands,5/29/2021 19:15,63,0,63
Macau,Macau,5/29/2021 19:15,51,0,49
,Greenland,5/29/2021 19:15,37,0,33
,Vatican City,5/29/2021 19:15,27,0,27
,Saint Pierre Miquelon,5/29/2021 19:15,25,0,25
,Montserrat,5/29/2021 19:15,20,1,19
,Solomon Islands,5/29/2021 19:15,20,0,20
,Western Sahara,5/29/2021 19:15,10,1,8
,MS Zaandam,5/29/2021 19:15,9,2,7
,Vanuatu,5/29/2021 19:15,4,1,3
,Marshall Islands,5/29/2021 19:15,4,0,4
,Samoa,5/29/2021 19:15,3,0,3
,Saint Helena,5/29/2021 19:15,2,0,2
,Micronesia,5/29/2021 19:15,1,0,1
,China,5/29/2021 19:15,91061,4636,86107
