Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Oman,1/23/2020 19:15,122356,1386,113577
,Bulgaria,1/23/2020 19:15,121820,2880,36524
,Guatemala,1/23/2020 19:15,118722,4092,107819
,Lebanon,1/23/2020 19:15,117517,911,69079
,Egypt,1/23/2020 19:15,113381,6560,101981
,Georgia,1/23/2020 19:15,108690,1012,89170
,Ethiopia,1/23/2020 19:15,106203,1651,65839
,Croatia,1/23/2020 19:15,105691,1398,85018
,Honduras,1/23/2020 19:15,104915,2859,46475
,Venezuela,1/23/2020 19:15,99835,871,94355
,Moldova,1/23/2020 19:15,98418,2169,80882
,Slovakia,1/23/2020 19:15,96472,693,47933
,Azerbaijan,1/23/2020 19:15,95281,1160,64475
,Greece,1/23/2020 19:15,93006,1714,9989
,Tunisia,1/23/2020 19:15,89196,2862,63846
,Bahrain,1/23/2020 19:15,85886,339,84017
,Bosnia and Herzegovina,1/23/2020 19:15,80553,2342,45760
,Myanmar,1/23/2020 19:15,80505,1765,59888
,Libya,1/23/2020 19:15,78473,1102,49592
,Kenya,1/23/2020 19:15,77785,1392,51903
,Paraguay,1/23/2020 19:15,76476,1657,54491
,Algeria,1/23/2020 19:15,75867,2294,49421
,Palestine,1/23/2020 19:15,73196,645,59538
,Uzbekistan,1/23/2020 19:15,71774,604,69054
,Denmark,1/23/2020 19:15,71654,789,56032
,Ireland,1/23/2020 19:15,70711,2023,23364
,Kyrgyzstan,1/23/2020 19:15,69885,1237,61160
,Nigeria,1/23/2020 19:15,66383,1167,62076
,Slovenia,1/23/2020 19:15,65778,1097,44558
,Singapore,1/23/2020 19:15,58165,28,58071
,Malaysia,1/23/2020 19:15,56659,337,42480
,North Macedonia,1/23/2020 19:15,55127,1546,32894
,Ghana,1/23/2020 19:15,50941,323,49599
,Lithuania,1/23/2020 19:15,48226,392,11032
,Afghanistan,1/23/2020 19:15,44988,1695,35976
,El Salvador,1/23/2020 19:15,37562,1081,34297
,Albania,1/23/2020 19:15,33556,716,16230
,Norway,1/23/2020 19:15,32942,311,20956
,Montenegro,1/23/2020 19:15,31618,444,20031
,Luxembourg,1/23/2020 19:15,31111,273,22004
,South Korea,1/23/2020 19:15,31004,509,26539
,Australia,1/23/2020 19:15,27835,907,25528
,Cameroon,1/23/2020 19:15,23528,435,22177
,Finland,1/23/2020 19:15,21936,384,15300
,Ivory Coast,1/23/2020 19:15,21148,131,20819
,Sri Lanka,1/23/2020 19:15,20508,90,14497
,Uganda,1/23/2020 19:15,18165,181,8675
,Zambia,1/23/2020 19:15,17454,357,16701
,Madagascar,1/23/2020 19:15,17341,251,16657
,Sudan,1/23/2020 19:15,16052,1197,9737
,Senegal,1/23/2020 19:15,15897,330,15516
,Mozambique,1/23/2020 19:15,15109,126,13229
,Angola,1/23/2020 19:15,14634,337,7351
,Namibia,1/23/2020 19:15,13897,145,13234
,Latvia,1/23/2020 19:15,13236,162,1635
,French Polynesia,1/23/2020 19:15,12978,63,4842
,Guinea,1/23/2020 19:15,12841,75,11853
,Maldives,1/23/2020 19:15,12758,46,11615
,DRC,1/23/2020 19:15,12278,329,11386
,Tajikistan,1/23/2020 19:15,11932,86,11312
,French Guiana,1/23/2020 19:15,11042,70,9995
,Jamaica,1/23/2020 19:15,10343,239,5518
,Cabo Verde,1/23/2020 19:15,10276,104,9730
,Estonia,1/23/2020 19:15,9956,92,5720
,Botswana,1/23/2020 19:15,9594,31,7296
,Zimbabwe,1/23/2020 19:15,9308,273,8288
,Haiti,1/23/2020 19:15,9214,232,7854
,Gabon,1/23/2020 19:15,9150,59,8999
,Malta,1/23/2020 19:15,9004,113,6831
,Cyprus,1/23/2020 19:15,8643,44,2055
,Guadeloupe,1/23/2020 19:15,8225,144,2242
,Mauritania,1/23/2020 19:15,8167,169,7609
,Cuba,1/23/2020 19:15,7879,132,7356
,Reunion,1/23/2020 19:15,7689,35,6660
,Bahamas,1/23/2020 19:15,7413,163,5652
,Syria,1/23/2020 19:15,7295,380,3155
,Trinidad and Tobago,1/23/2020 19:15,6475,115,5622
,Andorra,1/23/2020 19:15,6304,76,5405
,Eswatini,1/23/2020 19:15,6233,120,5869
,Malawi,1/23/2020 19:15,6009,185,5443
,Rwanda,1/23/2020 19:15,5726,47,5197
,Nicaragua,1/23/2020 19:15,5725,159,4225
Hong Kong,Hong Kong,1/23/2020 19:15,5702,108,5267
,Djibouti,1/23/2020 19:15,5668,61,5555
,Congo,1/23/2020 19:15,5632,93,3887
,Suriname,1/23/2020 19:15,5296,116,5168
,Iceland,1/23/2020 19:15,5289,26,5065
,Belize,1/23/2020 19:15,5183,116,2842
,Guyana,1/23/2020 19:15,5154,146,4034
,Equatorial Guinea,1/23/2020 19:15,5130,85,4975
,Mayotte,1/23/2020 19:15,5122,49,2964
,CAR,1/23/2020 19:15,4911,63,1924
,Aruba,1/23/2020 19:15,4737,45,4607
,Martinique,1/23/2020 19:15,4732,37,98
,Uruguay,1/23/2020 19:15,4699,71,3679
,Somalia,1/23/2020 19:15,4445,113,3412
,Mali,1/23/2020 19:15,4326,146,3044
,Thailand,1/23/2020 19:15,3920,60,3766
,Gambia,1/23/2020 19:15,3726,123,3582
,South Sudan,1/23/2020 19:15,3047,60,1290
,Benin,1/23/2020 19:15,2916,43,2579
,Togo,1/23/2020 19:15,2854,64,2274
,Burkina Faso,1/23/2020 19:15,2735,68,2532
,Guinea-Bissau,1/23/2020 19:15,2422,43,2309
,Sierra Leone,1/23/2020 19:15,2406,74,1828
,Yemen,1/23/2020 19:15,2107,609,1459
,Lesotho,1/23/2020 19:15,2086,44,1276
,New Zealand,1/23/2020 19:15,2030,25,1953
,Curacao,1/23/2020 19:15,1773,3,1031
,Chad,1/23/2020 19:15,1648,101,1476
,Liberia,1/23/2020 19:15,1551,82,1331
,San Marino,1/23/2020 19:15,1428,44,1149
,Niger,1/23/2020 19:15,1381,70,1166
,Vietnam,1/23/2020 19:15,1312,35,1151
,Liechtenstein,1/23/2020 19:15,1156,12,952
,Channel Islands,1/23/2020 19:15,1094,48,887
,Sint Maarten,1/23/2020 19:15,1007,25,890
,Sao Tome and Principe,1/23/2020 19:15,981,17,926
,Gibraltar,1/23/2020 19:15,967,5,871
,Turks and Caicos,1/23/2020 19:15,746,6,700
Yokohama,Japan,1/23/2020 19:15,712,13,659
,Saint Martin,1/23/2020 19:15,690,12,598
,Burundi,1/23/2020 19:15,664,1,575
,Mongolia,1/23/2020 19:15,640,0,340
Taiwan,Taiwan,1/23/2020 19:15,618,7,549
,Papua New Guinea,1/23/2020 19:15,612,7,588
,Comoros,1/23/2020 19:15,596,7,572
,Monaco,1/23/2020 19:15,583,3,518
,Eritrea,1/23/2020 19:15,558,0,473
,Tanzania,1/23/2020 19:15,509,21,183
,Faeroe Islands,1/23/2020 19:15,500,0,497
,Mauritius,1/23/2020 19:15,494,10,433
,Bhutan,1/23/2020 19:15,382,0,360
,Isle of Man,1/23/2020 19:15,369,25,332
,Cambodia,1/23/2020 19:15,306,0,295
,Cayman Islands,1/23/2020 19:15,261,2,245
,Barbados,1/23/2020 19:15,259,7,241
,Bermuda,1/23/2020 19:15,227,9,200
,Saint Lucia,1/23/2020 19:15,223,2,106
,Seychelles,1/23/2020 19:15,166,0,159
,Caribbean Netherlands,1/23/2020 19:15,161,3,155
,Brunei,1/23/2020 19:15,149,3,145
,Antigua and Barbuda,1/23/2020 19:15,139,4,128
,St. Barth,1/23/2020 19:15,127,0,94
,St. Vincent Grenadines,1/23/2020 19:15,84,0,78
,Dominica,1/23/2020 19:15,77,0,63
,British Virgin Islands,1/23/2020 19:15,71,1,70
Macau,Macau,1/23/2020 19:15,46,0,46
,Grenada,1/23/2020 19:15,41,0,30
,Laos,1/23/2020 19:15,39,0,24
,Fiji,1/23/2020 19:15,35,2,33
,New Caledonia,1/23/2020 19:15,32,0,32
,Timor-Leste,1/23/2020 19:15,30,0,30
,Vatican City,1/23/2020 19:15,27,0,15
,Saint Kitts and Nevis,1/23/2020 19:15,20,0,19
,Greenland,1/23/2020 19:15,18,0,18
,Falkland Islands,1/23/2020 19:15,16,0,13
,Saint Pierre Miquelon,1/23/2020 19:15,16,0,12
,Solomon Islands,1/23/2020 19:15,16,0,5
,Montserrat,1/23/2020 19:15,13,1,12
,Western Sahara,1/23/2020 19:15,10,1,8
,MS Zaandam,1/23/2020 19:15,9,2,0
,Anguilla,1/23/2020 19:15,4,0,3
,Marshall Islands,1/23/2020 19:15,4,0,1
,Wallis and Futuna,1/23/2020 19:15,2,0,1
,Samoa,1/23/2020 19:15,1,0,0
,Vanuatu,1/23/2020 19:15,1,0,0
,China,1/23/2020 19:15,86442,4634,81493
