Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Kuwait,3/05/2021 19:15,198110,1113,184239
,Slovenia,3/05/2021 19:15,194165,3882,179414
,Palestine,3/05/2021 19:15,193029,2110,172588
,Moldova,3/05/2021 19:15,192985,4071,169623
,Egypt,3/05/2021 19:15,184755,10871,142610
,Guatemala,3/05/2021 19:15,177716,6455,164067
,Armenia,3/05/2021 19:15,173749,3215,164463
,Honduras,3/05/2021 19:15,172577,4231,67630
,Qatar,3/05/2021 19:15,166015,261,155407
,Paraguay,3/05/2021 19:15,164310,3256,137368
,Ethiopia,3/05/2021 19:15,164073,2404,137431
,Nigeria,3/05/2021 19:15,157671,1951,136335
,Oman,3/05/2021 19:15,142896,1583,133491
,Myanmar,3/05/2021 19:15,142000,3200,131571
,Venezuela,3/05/2021 19:15,140960,1364,133034
,Libya,3/05/2021 19:15,137482,2236,124712
,Bosnia and Herzegovina,3/05/2021 19:15,135513,5228,117885
,Bahrain,3/05/2021 19:15,125514,468,118301
,Algeria,3/05/2021 19:15,113761,3002,78672
,Albania,3/05/2021 19:15,111301,1897,73610
,Kenya,3/05/2021 19:15,107329,1870,87099
,North Macedonia,3/05/2021 19:15,106110,3176,94275
,South Korea,3/05/2021 19:15,91638,1627,82560
,Latvia,3/05/2021 19:15,89414,1680,78507
,Kyrgyzstan,3/05/2021 19:15,86451,1470,83424
,Ghana,3/05/2021 19:15,85239,629,79465
,Sri Lanka,3/05/2021 19:15,84960,493,81321
,Zambia,3/05/2021 19:15,81341,1113,77081
,Uzbekistan,3/05/2021 19:15,80081,622,78722
,Montenegro,3/05/2021 19:15,78634,1048,68683
,Norway,3/05/2021 19:15,74037,632,66014
,Estonia,3/05/2021 19:15,72144,637,54126
,Mozambique,3/05/2021 19:15,61529,680,45884
,Uruguay,3/05/2021 19:15,60945,631,52612
,Finland,3/05/2021 19:15,60904,767,46000
,El Salvador,3/05/2021 19:15,60800,1894,56807
,Singapore,3/05/2021 19:15,60007,29,59870
,Luxembourg,3/05/2021 19:15,56110,647,52445
,Afghanistan,3/05/2021 19:15,55933,2449,49362
,Cuba,3/05/2021 19:15,54085,341,49137
,Uganda,3/05/2021 19:15,40452,334,15065
,Namibia,3/05/2021 19:15,39676,437,37259
,Zimbabwe,3/05/2021 19:15,36248,1484,33759
,Cyprus,3/05/2021 19:15,36004,232,2057
,Cameroon,3/05/2021 19:15,35714,551,32594
,Senegal,3/05/2021 19:15,35468,903,30181
,Ivory Coast,3/05/2021 19:15,33976,196,32245
,Malawi,3/05/2021 19:15,32283,1058,20582
,Botswana,3/05/2021 19:15,31746,359,26760
,Australia,3/05/2021 19:15,29021,909,26189
,Sudan,3/05/2021 19:15,28545,1895,23084
,DRC,3/05/2021 19:15,26340,711,20601
,Thailand,3/05/2021 19:15,26241,85,25641
,Jamaica,3/05/2021 19:15,24776,443,14012
,Malta,3/05/2021 19:15,23871,328,20291
,Angola,3/05/2021 19:15,20981,511,19553
,Maldives,3/05/2021 19:15,20565,64,17836
,Madagascar,3/05/2021 19:15,19831,297,19296
,Rwanda,3/05/2021 19:15,19334,266,17682
,French Polynesia,3/05/2021 19:15,18459,140,4842
,Mayotte,3/05/2021 19:15,18054,112,2964
,Mauritania,3/05/2021 19:15,17267,442,16633
,Eswatini,3/05/2021 19:15,17155,654,15131
,French Guiana,3/05/2021 19:15,16627,85,9995
,Guinea,3/05/2021 19:15,16420,93,15091
,Syria,3/05/2021 19:15,15870,1054,10209
,Cabo Verde,3/05/2021 19:15,15683,152,15007
,Gabon,3/05/2021 19:15,15254,88,13495
,Tajikistan,3/05/2021 19:15,13308,90,13218
,Reunion,3/05/2021 19:15,13125,59,11956
,Haiti,3/05/2021 19:15,12536,250,9828
,Belize,3/05/2021 19:15,12329,314,11916
,Burkina Faso,3/05/2021 19:15,12103,143,11677
Hong Kong,Hong Kong,3/05/2021 19:15,11067,201,10604
,Andorra,3/05/2021 19:15,10998,112,10584
,Lesotho,3/05/2021 19:15,10523,307,3888
,Guadeloupe,3/05/2021 19:15,10149,162,2242
,Congo,3/05/2021 19:15,9179,131,7019
,Suriname,3/05/2021 19:15,8959,175,8450
,Guyana,3/05/2021 19:15,8729,200,8099
,Bahamas,3/05/2021 19:15,8573,181,7398
,South Sudan,3/05/2021 19:15,8527,100,4317
,Mali,3/05/2021 19:15,8509,358,6435
,Aruba,3/05/2021 19:15,8054,76,7796
,Somalia,3/05/2021 19:15,7850,274,3901
,Trinidad and Tobago,3/05/2021 19:15,7727,139,7487
,Togo,3/05/2021 19:15,7428,88,6173
,Martinique,3/05/2021 19:15,6818,46,98
,Nicaragua,3/05/2021 19:15,6489,174,4225
,Equatorial Guinea,3/05/2021 19:15,6210,93,5690
,Djibouti,3/05/2021 19:15,6130,63,5928
,Benin,3/05/2021 19:15,6071,75,4963
,Iceland,3/05/2021 19:15,6059,29,6020
,CAR,3/05/2021 19:15,5018,63,4920
,Curacao,3/05/2021 19:15,4769,22,4663
,Gambia,3/05/2021 19:15,4759,152,4143
,Niger,3/05/2021 19:15,4740,172,4250
,Gibraltar,3/05/2021 19:15,4244,93,4131
,Chad,3/05/2021 19:15,4089,140,3572
,Channel Islands,3/05/2021 19:15,4041,86,3948
,Sierra Leone,3/05/2021 19:15,3909,79,2658
,San Marino,3/05/2021 19:15,3896,76,3386
,Saint Lucia,3/05/2021 19:15,3814,43,3442
,Comoros,3/05/2021 19:15,3587,145,3389
,Guinea-Bissau,3/05/2021 19:15,3303,49,2667
,Barbados,3/05/2021 19:15,3217,37,2690
,Mongolia,3/05/2021 19:15,3153,2,2442
,Seychelles,3/05/2021 19:15,2950,15,2610
,Eritrea,3/05/2021 19:15,2922,7,2418
,Liechtenstein,3/05/2021 19:15,2588,54,2488
,Vietnam,3/05/2021 19:15,2494,35,1920
,Yemen,3/05/2021 19:15,2411,648,1439
,New Zealand,3/05/2021 19:15,2389,26,2295
,Burundi,3/05/2021 19:15,2283,3,773
,Turks and Caicos,3/05/2021 19:15,2161,14,1976
,Sint Maarten,3/05/2021 19:15,2066,27,2022
,Liberia,3/05/2021 19:15,2023,85,1884
,Monaco,3/05/2021 19:15,2009,26,1810
,Sao Tome and Principe,3/05/2021 19:15,1923,31,1518
,St. Vincent Grenadines,3/05/2021 19:15,1645,8,949
,Saint Martin,3/05/2021 19:15,1571,12,1399
,Papua New Guinea,3/05/2021 19:15,1492,16,846
Taiwan,Taiwan,3/05/2021 19:15,960,9,928
,Cambodia,3/05/2021 19:15,932,0,489
,Bhutan,3/05/2021 19:15,867,1,866
,Antigua and Barbuda,3/05/2021 19:15,813,21,355
,Bermuda,3/05/2021 19:15,718,12,685
Yokohama,Japan,3/05/2021 19:15,712,13,699
,Faeroe Islands,3/05/2021 19:15,658,1,657
,St. Barth,3/05/2021 19:15,638,1,462
,Mauritius,3/05/2021 19:15,620,10,588
,Isle of Man,3/05/2021 19:15,605,25,417
,Tanzania,3/05/2021 19:15,509,21,183
,Caribbean Netherlands,3/05/2021 19:15,481,5,421
,Cayman Islands,3/05/2021 19:15,448,2,425
,Brunei,3/05/2021 19:15,188,3,182
,British Virgin Islands,3/05/2021 19:15,153,1,131
,Grenada,3/05/2021 19:15,148,1,147
,Dominica,3/05/2021 19:15,144,0,130
,Timor-Leste,3/05/2021 19:15,119,0,94
,Fiji,3/05/2021 19:15,63,2,54
,New Caledonia,3/05/2021 19:15,58,0,58
,Falkland Islands,3/05/2021 19:15,54,0,51
Macau,Macau,3/05/2021 19:15,48,0,47
,Laos,3/05/2021 19:15,47,0,42
,Saint Kitts and Nevis,3/05/2021 19:15,41,0,41
,Greenland,3/05/2021 19:15,31,0,30
,Vatican City,3/05/2021 19:15,27,0,15
,Saint Pierre Miquelon,3/05/2021 19:15,24,0,16
,Montserrat,3/05/2021 19:15,20,1,13
,Anguilla,3/05/2021 19:15,18,0,18
,Solomon Islands,3/05/2021 19:15,18,0,14
,Western Sahara,3/05/2021 19:15,10,1,8
,MS Zaandam,3/05/2021 19:15,9,2,7
,Wallis and Futuna,3/05/2021 19:15,9,0,7
,Marshall Islands,3/05/2021 19:15,4,0,4
,Samoa,3/05/2021 19:15,3,0,2
,Micronesia,3/05/2021 19:15,1,0,1
,Vanuatu,3/05/2021 19:15,1,0,1
,China,3/05/2021 19:15,89952,4636,85138
