Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Aruba,4/20/2021 19:15,10345,92,9862
,Congo,4/20/2021 19:15,10084,139,8208
,Papua New Guinea,4/20/2021 19:15,9952,91,846
,Martinique,4/20/2021 19:15,9890,64,98
,Bahamas,4/20/2021 19:15,9791,194,9059
,Suriname,4/20/2021 19:15,9617,188,8862
,Trinidad and Tobago,4/20/2021 19:15,8964,154,7976
,Benin,4/20/2021 19:15,7611,95,6728
,Cambodia,4/20/2021 19:15,7444,49,2555
,Equatorial Guinea,4/20/2021 19:15,7259,106,6885
,Nicaragua,4/20/2021 19:15,6778,180,4225
,Iceland,4/20/2021 19:15,6350,29,6208
,Yemen,4/20/2021 19:15,5918,1138,2281
,CAR,4/20/2021 19:15,5787,75,5112
,Gambia,4/20/2021 19:15,5784,170,5225
,Niger,4/20/2021 19:15,5131,190,4779
,San Marino,4/20/2021 19:15,5040,88,4755
,Seychelles,4/20/2021 19:15,4976,25,4501
,Chad,4/20/2021 19:15,4708,169,4353
,Saint Lucia,4/20/2021 19:15,4419,69,4260
,Gibraltar,4/20/2021 19:15,4291,94,4181
,Channel Islands,4/20/2021 19:15,4053,86,3956
,Sierra Leone,4/20/2021 19:15,4038,79,2851
,Comoros,4/20/2021 19:15,3820,146,3626
,Barbados,4/20/2021 19:15,3793,44,3692
,Guinea-Bissau,4/20/2021 19:15,3712,66,3142
,Burundi,4/20/2021 19:15,3612,6,773
,Eritrea,4/20/2021 19:15,3537,10,3334
,Liechtenstein,4/20/2021 19:15,2823,56,2693
,Vietnam,4/20/2021 19:15,2800,35,2490
,New Zealand,4/20/2021 19:15,2597,26,2485
,Monaco,4/20/2021 19:15,2413,31,2306
,Turks and Caicos,4/20/2021 19:15,2369,17,2291
,Sao Tome and Principe,4/20/2021 19:15,2275,35,2212
,Bermuda,4/20/2021 19:15,2214,20,1290
,Sint Maarten,4/20/2021 19:15,2207,27,2159
,Liberia,4/20/2021 19:15,2042,85,1899
,St. Vincent Grenadines,4/20/2021 19:15,1819,10,1677
,Saint Martin,4/20/2021 19:15,1702,12,1399
,Isle of Man,4/20/2021 19:15,1577,29,1538
,Caribbean Netherlands,4/20/2021 19:15,1548,15,1456
,Timor-Leste,4/20/2021 19:15,1452,2,727
,Antigua and Barbuda,4/20/2021 19:15,1217,31,995
,Mauritius,4/20/2021 19:15,1203,15,934
Taiwan,Taiwan,4/20/2021 19:15,1078,11,1038
,Bhutan,4/20/2021 19:15,966,1,883
,St. Barth,4/20/2021 19:15,934,1,462
Yokohama,Japan,4/20/2021 19:15,712,13,699
,Faeroe Islands,4/20/2021 19:15,663,1,660
,Cayman Islands,4/20/2021 19:15,525,2,499
,Tanzania,4/20/2021 19:15,509,21,183
,Wallis and Futuna,4/20/2021 19:15,439,5,44
,Brunei,4/20/2021 19:15,223,3,210
,British Virgin Islands,4/20/2021 19:15,187,1,182
,Dominica,4/20/2021 19:15,165,0,159
,Grenada,4/20/2021 19:15,157,1,154
,New Caledonia,4/20/2021 19:15,124,0,58
,Fiji,4/20/2021 19:15,77,2,65
,Falkland Islands,4/20/2021 19:15,62,0,55
,Laos,4/20/2021 19:15,58,0,49
Macau,Macau,4/20/2021 19:15,49,0,48
,Saint Kitts and Nevis,4/20/2021 19:15,44,0,44
,Greenland,4/20/2021 19:15,31,0,31
,Anguilla,4/20/2021 19:15,29,0,25
,Vatican City,4/20/2021 19:15,27,0,15
,Saint Pierre Miquelon,4/20/2021 19:15,25,0,24
,Montserrat,4/20/2021 19:15,20,1,19
,Solomon Islands,4/20/2021 19:15,20,0,18
,Western Sahara,4/20/2021 19:15,10,1,8
,MS Zaandam,4/20/2021 19:15,9,2,7
,Marshall Islands,4/20/2021 19:15,4,0,4
,Samoa,4/20/2021 19:15,3,0,2
,Vanuatu,4/20/2021 19:15,3,0,1
,Micronesia,4/20/2021 19:15,1,0,1
,China,4/20/2021 19:15,90520,4636,85573
