Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Oman,0/25/2020 19:15,112932,1174,99278
,Sweden,0/25/2020 19:15,110594,5933,0
,Kazakhstan,0/25/2020 19:15,110402,1796,105618
,Egypt,0/25/2020 19:15,106397,6187,98813
,Guatemala,0/25/2020 19:15,104632,3609,93880
,Switzerland,0/25/2020 19:15,103653,2083,55800
,Costa Rica,0/25/2020 19:15,103088,1282,62037
,Japan,0/25/2020 19:15,96534,1711,89282
,Ethiopia,0/25/2020 19:15,93343,1426,47543
,Belarus,0/25/2020 19:15,92823,957,83237
,Honduras,0/25/2020 19:15,92724,2617,37866
,Venezuela,0/25/2020 19:15,89142,770,83443
,Austria,0/25/2020 19:15,80811,979,57858
,Bahrain,0/25/2020 19:15,80255,312,76776
,Armenia,0/25/2020 19:15,77837,1180,50908
,Moldova,0/25/2020 19:15,71503,1685,52290
,Lebanon,0/25/2020 19:15,69906,562,33438
,Uzbekistan,0/25/2020 19:15,65307,549,62509
,Nigeria,0/25/2020 19:15,61930,1129,57285
,Hungary,0/25/2020 19:15,59247,1425,16242
,Paraguay,0/25/2020 19:15,59043,1293,39214
,Singapore,0/25/2020 19:15,57970,28,57858
,Ireland,0/25/2020 19:15,57128,1882,23364
,Algeria,0/25/2020 19:15,56143,1914,39095
,Libya,0/25/2020 19:15,56013,795,30731
,Kyrgyzstan,0/25/2020 19:15,55750,1134,47616
,Jordan,0/25/2020 19:15,53087,579,7508
,Palestine,0/25/2020 19:15,50442,448,43592
,Azerbaijan,0/25/2020 19:15,49959,671,41279
,Kenya,0/25/2020 19:15,49721,902,34209
,Tunisia,0/25/2020 19:15,48799,819,5032
,Ghana,0/25/2020 19:15,47690,316,46887
,Myanmar,0/25/2020 19:15,44774,1095,24920
,Slovakia,0/25/2020 19:15,43843,159,9960
,Bosnia and Herzegovina,0/25/2020 19:15,40893,1086,26459
,Afghanistan,0/25/2020 19:15,40833,1514,34129
,Denmark,0/25/2020 19:15,40356,702,31985
,Serbia,0/25/2020 19:15,39486,792,31536
,Bulgaria,0/25/2020 19:15,37562,1084,18232
,Croatia,0/25/2020 19:15,36380,437,24799
,El Salvador,0/25/2020 19:15,32585,949,28258
,Greece,0/25/2020 19:15,30782,574,9989
,Georgia,0/25/2020 19:15,28431,201,10767
,Australia,0/25/2020 19:15,27513,905,25181
,North Macedonia,0/25/2020 19:15,26954,919,18627
,Malaysia,0/25/2020 19:15,26565,229,17134
,South Korea,0/25/2020 19:15,25836,457,23869
,Slovenia,0/25/2020 19:15,22950,240,8424
,Cameroon,0/25/2020 19:15,21570,425,20117
,Ivory Coast,0/25/2020 19:15,20470,122,20166
,Albania,0/25/2020 19:15,19157,477,10654
,Norway,0/25/2020 19:15,17843,279,11863
,Madagascar,0/25/2020 19:15,16968,244,16301
,Montenegro,0/25/2020 19:15,16629,263,12601
,Zambia,0/25/2020 19:15,16117,348,15179
,Senegal,0/25/2020 19:15,15551,321,14254
,Finland,0/25/2020 19:15,14848,353,9800
,Luxembourg,0/25/2020 19:15,14204,145,9085
,Sudan,0/25/2020 19:15,13742,837,6764
,Namibia,0/25/2020 19:15,12660,133,10779
,Mozambique,0/25/2020 19:15,11986,86,9253
,Guinea,0/25/2020 19:15,11635,71,10474
,Maldives,0/25/2020 19:15,11505,37,10524
,Uganda,0/25/2020 19:15,11443,101,7351
,DRC,0/25/2020 19:15,11143,305,10467
,Tajikistan,0/25/2020 19:15,10776,81,9889
,French Guiana,0/25/2020 19:15,10376,69,9995
,Lithuania,0/25/2020 19:15,10184,134,4073
,Angola,0/25/2020 19:15,9026,267,3461
,Haiti,0/25/2020 19:15,9015,231,7361
,Gabon,0/25/2020 19:15,8919,54,8512
,Jamaica,0/25/2020 19:15,8714,188,4282
,Cabo Verde,0/25/2020 19:15,8396,94,7285
,Zimbabwe,0/25/2020 19:15,8276,237,7797
,Sri Lanka,0/25/2020 19:15,7872,16,3803
,Mauritania,0/25/2020 19:15,7663,163,7378
,Guadeloupe,0/25/2020 19:15,7329,115,2199
,Cuba,0/25/2020 19:15,6566,128,5998
,Bahamas,0/25/2020 19:15,6410,132,3948
,Botswana,0/25/2020 19:15,5923,21,927
,Malawi,0/25/2020 19:15,5890,183,5291
,Eswatini,0/25/2020 19:15,5854,116,5502
,French Polynesia,0/25/2020 19:15,5797,20,3623
,Djibouti,0/25/2020 19:15,5536,61,5402
,Trinidad and Tobago,0/25/2020 19:15,5503,105,4018
,Malta,0/25/2020 19:15,5498,51,3567
,Nicaragua,0/25/2020 19:15,5434,155,4225
,Syria,0/25/2020 19:15,5408,269,1753
Hong Kong,Hong Kong,0/25/2020 19:15,5296,105,5047
,Congo,0/25/2020 19:15,5253,92,3887
,Suriname,0/25/2020 19:15,5166,109,5016
,Reunion,0/25/2020 19:15,5149,20,4630
,Equatorial Guinea,0/25/2020 19:15,5079,83,4962
,Rwanda,0/25/2020 19:15,5066,34,4830
,CAR,0/25/2020 19:15,4862,62,1924
,Latvia,0/25/2020 19:15,4678,56,1357
,Iceland,0/25/2020 19:15,4448,11,3395
,Aruba,0/25/2020 19:15,4420,36,4209
,Estonia,0/25/2020 19:15,4411,73,3457
,Mayotte,0/25/2020 19:15,4276,44,2964
,Andorra,0/25/2020 19:15,4038,69,2729
,Guyana,0/25/2020 19:15,4023,119,2970
,Somalia,0/25/2020 19:15,3941,104,3185
,Thailand,0/25/2020 19:15,3736,59,3530
,Gambia,0/25/2020 19:15,3660,119,2660
,Cyprus,0/25/2020 19:15,3545,25,1882
,Mali,0/25/2020 19:15,3490,132,2661
,Belize,0/25/2020 19:15,3106,48,1921
,South Sudan,0/25/2020 19:15,2883,56,1290
,Uruguay,0/25/2020 19:15,2807,53,2301
,Benin,0/25/2020 19:15,2557,41,2330
,Burkina Faso,0/25/2020 19:15,2451,65,2019
,Guinea-Bissau,0/25/2020 19:15,2403,41,1818
,Sierra Leone,0/25/2020 19:15,2346,74,1787
,Martinique,0/25/2020 19:15,2257,24,98
,Togo,0/25/2020 19:15,2200,52,1600
,Yemen,0/25/2020 19:15,2060,599,1360
,Lesotho,0/25/2020 19:15,1940,43,970
,New Zealand,0/25/2020 19:15,1935,25,1840
,Chad,0/25/2020 19:15,1437,96,1268
,Liberia,0/25/2020 19:15,1393,82,1278
,Niger,0/25/2020 19:15,1215,69,1128
,Vietnam,0/25/2020 19:15,1168,35,1057
,Sao Tome and Principe,0/25/2020 19:15,940,15,900
,Curacao,0/25/2020 19:15,837,1,555
,San Marino,0/25/2020 19:15,819,42,716
,Channel Islands,0/25/2020 19:15,795,48,671
,Sint Maarten,0/25/2020 19:15,780,22,705
Yokohama,Japan,0/25/2020 19:15,712,13,659
,Turks and Caicos,0/25/2020 19:15,701,6,689
,Gibraltar,0/25/2020 19:15,667,0,516
,Papua New Guinea,0/25/2020 19:15,583,7,545
,Burundi,0/25/2020 19:15,557,1,511
Taiwan,Taiwan,0/25/2020 19:15,550,7,497
,Saint Martin,0/25/2020 19:15,538,8,422
,Comoros,0/25/2020 19:15,517,7,494
,Tanzania,0/25/2020 19:15,509,21,183
,Faeroe Islands,0/25/2020 19:15,490,0,478
,Eritrea,0/25/2020 19:15,461,0,405
,Mauritius,0/25/2020 19:15,435,10,386
,Liechtenstein,0/25/2020 19:15,365,1,170
,Isle of Man,0/25/2020 19:15,348,24,321
,Bhutan,0/25/2020 19:15,340,0,306
,Mongolia,0/25/2020 19:15,338,0,312
,Monaco,0/25/2020 19:15,306,2,244
,Cambodia,0/25/2020 19:15,287,0,283
,Cayman Islands,0/25/2020 19:15,239,1,215
,Barbados,0/25/2020 19:15,227,7,208
,Bermuda,0/25/2020 19:15,190,9,175
,Seychelles,0/25/2020 19:15,153,0,149
,Caribbean Netherlands,0/25/2020 19:15,150,3,121
,Brunei,0/25/2020 19:15,148,3,143
,Antigua and Barbuda,0/25/2020 19:15,124,3,108
,St. Barth,0/25/2020 19:15,77,0,66
,St. Vincent Grenadines,0/25/2020 19:15,73,0,65
,British Virgin Islands,0/25/2020 19:15,71,1,70
,Saint Lucia,0/25/2020 19:15,54,0,27
Macau,Macau,0/25/2020 19:15,46,0,46
,Dominica,0/25/2020 19:15,38,0,29
,Fiji,0/25/2020 19:15,33,2,30
,Timor-Leste,0/25/2020 19:15,29,0,28
,Grenada,0/25/2020 19:15,28,0,24
,Vatican City,0/25/2020 19:15,27,0,15
,New Caledonia,0/25/2020 19:15,27,0,27
,Laos,0/25/2020 19:15,24,0,22
,Saint Kitts and Nevis,0/25/2020 19:15,19,0,19
,Greenland,0/25/2020 19:15,17,0,16
,Saint Pierre Miquelon,0/25/2020 19:15,16,0,12
,Montserrat,0/25/2020 19:15,13,1,12
,Falkland Islands,0/25/2020 19:15,13,0,13
,Western Sahara,0/25/2020 19:15,10,1,8
,MS Zaandam,0/25/2020 19:15,9,2,0
,Solomon Islands,0/25/2020 19:15,4,0,3
,Anguilla,0/25/2020 19:15,3,0,3
,Wallis and Futuna,0/25/2020 19:15,1,0,1
,China,0/25/2020 19:15,85790,4634,80891
