Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Bangladesh,5/09/2021 19:15,773513,11934,710162
,Jordan,5/09/2021 19:15,719976,9092,703577
,Serbia,5/09/2021 19:15,700408,6558,661398
,Switzerland,5/09/2021 19:15,670613,10706,601958
,Japan,5/09/2021 19:15,633027,10823,555401
,Austria,5/09/2021 19:15,631076,10382,603901
,United Arab Emirates,5/09/2021 19:15,536017,1613,516329
,Lebanon,5/09/2021 19:15,532839,7486,481968
,Morocco,5/09/2021 19:15,513864,9072,500914
,Malaysia,5/09/2021 19:15,440677,1683,401934
,Saudi Arabia,5/09/2021 19:15,425442,7059,408676
,Bulgaria,5/09/2021 19:15,410202,16929,348392
,Ecuador,5/09/2021 19:15,400296,19222,342878
,Nepal,5/09/2021 19:15,394667,3720,302787
,Slovakia,5/09/2021 19:15,385475,12019,0
,Belarus,5/09/2021 19:15,368888,2632,359687
,Panama,5/09/2021 19:15,367270,6265,356852
,Greece,5/09/2021 19:15,362004,11029,323458
,Croatia,5/09/2021 19:15,344494,7469,327404
,Kazakhstan,5/09/2021 19:15,342589,3913,297268
,Azerbaijan,5/09/2021 19:15,326716,4680,306119
,Georgia,5/09/2021 19:15,321919,4281,300989
,Tunisia,5/09/2021 19:15,320813,11429,277497
,Bolivia,5/09/2021 19:15,317547,13205,260438
,Palestine,5/09/2021 19:15,301437,3351,285575
,Paraguay,5/09/2021 19:15,296306,7050,244795
,Kuwait,5/09/2021 19:15,284076,1635,268316
,Dominican Republic,5/09/2021 19:15,270600,3523,231081
,Costa Rica,5/09/2021 19:15,265486,3365,212525
,Ethiopia,5/09/2021 19:15,262702,3888,210030
,Denmark,5/09/2021 19:15,259056,2497,245562
,Lithuania,5/09/2021 19:15,257827,4034,232076
,Ireland,5/09/2021 19:15,252809,4921,0
,Moldova,5/09/2021 19:15,252749,5952,243534
,Slovenia,5/09/2021 19:15,246082,4293,232798
,Egypt,5/09/2021 19:15,236272,13845,176363
,Guatemala,5/09/2021 19:15,235098,7733,213641
,Honduras,5/09/2021 19:15,219288,5617,81382
,Armenia,5/09/2021 19:15,219270,4234,204578
,Uruguay,5/09/2021 19:15,218800,3082,189739
,Qatar,5/09/2021 19:15,210992,508,201530
,Venezuela,5/09/2021 19:15,206549,2280,188947
,Oman,5/09/2021 19:15,201350,2120,184647
,Bosnia and Herzegovina,5/09/2021 19:15,200693,8790,164717
,Bahrain,5/09/2021 19:15,187905,678,174357
,Libya,5/09/2021 19:15,179970,3070,166340
,Nigeria,5/09/2021 19:15,165370,2065,156250
,Kenya,5/09/2021 19:15,163554,2895,111191
,North Macedonia,5/09/2021 19:15,154026,5093,137962
,Myanmar,5/09/2021 19:15,142947,3210,132013
,Albania,5/09/2021 19:15,131723,2412,117089
,South Korea,5/09/2021 19:15,127309,1874,117423
,Sri Lanka,5/09/2021 19:15,125906,786,104463
,Estonia,5/09/2021 19:15,125126,1201,115908
,Algeria,5/09/2021 19:15,124104,3328,86420
,Latvia,5/09/2021 19:15,123963,2212,113214
,Norway,5/09/2021 19:15,116365,767,88952
,Cuba,5/09/2021 19:15,115981,732,109363
,Kyrgyzstan,5/09/2021 19:15,98400,1655,91559
,Montenegro,5/09/2021 19:15,98303,1540,94963
,Uzbekistan,5/09/2021 19:15,94397,662,90053
,Ghana,5/09/2021 19:15,92856,783,90480
,Zambia,5/09/2021 19:15,92057,1257,90363
,Finland,5/09/2021 19:15,88723,922,46000
,Thailand,5/09/2021 19:15,83375,399,53605
,Cameroon,5/09/2021 19:15,74946,1152,70497
,El Salvador,5/09/2021 19:15,70380,2154,65921
,Mozambique,5/09/2021 19:15,70166,821,67749
,Cyprus,5/09/2021 19:15,69163,334,39061
,Luxembourg,5/09/2021 19:15,68153,801,64943
,Afghanistan,5/09/2021 19:15,62063,2698,54222
,Singapore,5/09/2021 19:15,61359,31,60933
,Namibia,5/09/2021 19:15,50070,689,47300
,Botswana,5/09/2021 19:15,48417,734,46226
,Jamaica,5/09/2021 19:15,46708,806,22268
,Ivory Coast,5/09/2021 19:15,46385,291,45811
,Mongolia,5/09/2021 19:15,44820,162,31373
,Uganda,5/09/2021 19:15,42355,346,41924
,Senegal,5/09/2021 19:15,40692,1119,39384
,Madagascar,5/09/2021 19:15,39012,722,36022
,Zimbabwe,5/09/2021 19:15,38419,1576,36063
,Maldives,5/09/2021 19:15,35815,84,26299
,Malawi,5/09/2021 19:15,34171,1153,32159
,Sudan,5/09/2021 19:15,33648,2365,27247
,Malta,5/09/2021 19:15,30447,417,29805
,DRC,5/09/2021 19:15,30323,772,26434
,Australia,5/09/2021 19:15,29916,910,28758
,Angola,5/09/2021 19:15,28477,630,24713
,Cabo Verde,5/09/2021 19:15,26441,232,23037
,Rwanda,5/09/2021 19:15,25652,338,24153
,Gabon,5/09/2021 19:15,23432,143,19944
,Syria,5/09/2021 19:15,23379,1657,18737
,Guinea,5/09/2021 19:15,22602,150,20186
,Reunion,5/09/2021 19:15,21601,150,19848
,French Guiana,5/09/2021 19:15,20366,104,9995
,Mayotte,5/09/2021 19:15,20134,170,2964
,Cambodia,5/09/2021 19:15,19237,120,7641
,French Polynesia,5/09/2021 19:15,18790,141,18617
,Mauritania,5/09/2021 19:15,18636,456,17865
,Eswatini,5/09/2021 19:15,18480,671,17783
,Guadeloupe,5/09/2021 19:15,15360,210,2242
,Somalia,5/09/2021 19:15,14415,747,6191
,Guyana,5/09/2021 19:15,14362,325,12154
,Mali,5/09/2021 19:15,14108,500,9010
,Andorra,5/09/2021 19:15,13423,127,12995
,Burkina Faso,5/09/2021 19:15,13377,162,13135
,Trinidad and Tobago,5/09/2021 19:15,13355,211,9237
,Tajikistan,5/09/2021 19:15,13308,90,13218
,Haiti,5/09/2021 19:15,13164,263,12154
,Togo,5/09/2021 19:15,13141,124,11657
,Belize,5/09/2021 19:15,12686,323,12288
,Curacao,5/09/2021 19:15,12234,114,11936
Hong Kong,Hong Kong,5/09/2021 19:15,11808,210,11493
,Papua New Guinea,5/09/2021 19:15,11630,121,10312
,Martinique,5/09/2021 19:15,11558,83,98
,Djibouti,5/09/2021 19:15,11335,149,11041
,Congo,5/09/2021 19:15,11147,148,8208
,Suriname,5/09/2021 19:15,11020,214,9728
,Lesotho,5/09/2021 19:15,10773,319,6427
,Bahamas,5/09/2021 19:15,10773,212,9781
,Aruba,5/09/2021 19:15,10757,101,10564
,South Sudan,5/09/2021 19:15,10637,115,10312
,Benin,5/09/2021 19:15,7884,100,7652
,Equatorial Guinea,5/09/2021 19:15,7694,112,7279
,Nicaragua,5/09/2021 19:15,6989,183,4225
,CAR,5/09/2021 19:15,6674,93,5112
,Iceland,5/09/2021 19:15,6506,29,6347
,Yemen,5/09/2021 19:15,6482,1271,2992
,Seychelles,5/09/2021 19:15,6373,28,5277
,Gambia,5/09/2021 19:15,5925,175,5547
,Niger,5/09/2021 19:15,5319,192,4885
,San Marino,5/09/2021 19:15,5067,90,4935
,Chad,5/09/2021 19:15,4877,171,4649
,Saint Lucia,5/09/2021 19:15,4654,75,4439
,Gibraltar,5/09/2021 19:15,4286,94,4189
,Burundi,5/09/2021 19:15,4177,6,773
,Sierra Leone,5/09/2021 19:15,4068,79,3078
,Channel Islands,5/09/2021 19:15,4056,86,3956
,Barbados,5/09/2021 19:15,3933,45,3852
,Comoros,5/09/2021 19:15,3854,146,3682
,Eritrea,5/09/2021 19:15,3742,12,3602
,Guinea-Bissau,5/09/2021 19:15,3739,67,3387
,Vietnam,5/09/2021 19:15,3332,35,2602
,Timor-Leste,5/09/2021 19:15,3227,5,1683
,Liechtenstein,5/09/2021 19:15,2970,58,2858
,New Zealand,5/09/2021 19:15,2642,26,2589
,Monaco,5/09/2021 19:15,2479,32,2413
,Bermuda,5/09/2021 19:15,2434,30,2095
,Turks and Caicos,5/09/2021 19:15,2402,17,2358
,Sao Tome and Principe,5/09/2021 19:15,2318,35,2262
,Sint Maarten,5/09/2021 19:15,2260,27,2203
,Liberia,5/09/2021 19:15,2114,85,1962
,St. Vincent Grenadines,5/09/2021 19:15,1912,12,1741
,Saint Martin,5/09/2021 19:15,1773,12,1399
,Isle of Man,5/09/2021 19:15,1590,29,1550
,Caribbean Netherlands,5/09/2021 19:15,1580,17,1542
,Laos,5/09/2021 19:15,1302,1,232
,Mauritius,5/09/2021 19:15,1246,17,1123
,Antigua and Barbuda,5/09/2021 19:15,1231,32,1168
,Bhutan,5/09/2021 19:15,1221,1,1067
Taiwan,Taiwan,5/09/2021 19:15,1184,12,1089
,St. Barth,5/09/2021 19:15,974,1,462
Yokohama,Japan,5/09/2021 19:15,712,13,699
,Faeroe Islands,5/09/2021 19:15,668,1,662
,Cayman Islands,5/09/2021 19:15,548,2,537
,Tanzania,5/09/2021 19:15,509,21,183
,Wallis and Futuna,5/09/2021 19:15,445,7,44
,Brunei,5/09/2021 19:15,230,3,218
,British Virgin Islands,5/09/2021 19:15,216,1,191
,Dominica,5/09/2021 19:15,175,0,175
,Grenada,5/09/2021 19:15,160,1,158
,Fiji,5/09/2021 19:15,139,3,98
,New Caledonia,5/09/2021 19:15,124,0,58
,Anguilla,5/09/2021 19:15,99,0,49
,Falkland Islands,5/09/2021 19:15,63,0,63
Macau,Macau,5/09/2021 19:15,49,0,49
,Saint Kitts and Nevis,5/09/2021 19:15,45,0,44
,Greenland,5/09/2021 19:15,31,0,31
,Vatican City,5/09/2021 19:15,27,0,15
,Saint Pierre Miquelon,5/09/2021 19:15,25,0,25
,Montserrat,5/09/2021 19:15,20,1,19
,Solomon Islands,5/09/2021 19:15,20,0,20
,Western Sahara,5/09/2021 19:15,10,1,8
,MS Zaandam,5/09/2021 19:15,9,2,7
,Vanuatu,5/09/2021 19:15,4,1,3
,Marshall Islands,5/09/2021 19:15,4,0,4
,Samoa,5/09/2021 19:15,3,0,2
,Saint Helena,5/09/2021 19:15,2,0,2
,Micronesia,5/09/2021 19:15,1,0,1
,China,5/09/2021 19:15,90758,4636,85822
