Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Slovakia,2/04/2021 19:15,256903,4976,230456
,Belarus,2/04/2021 19:15,253413,1755,241150
,Ecuador,2/04/2021 19:15,253339,14968,209814
,Croatia,2/04/2021 19:15,234153,5106,226073
,Malaysia,2/04/2021 19:15,231483,826,181886
,Azerbaijan,2/04/2021 19:15,230769,3148,224431
,Bolivia,2/04/2021 19:15,222447,10571,163338
,Bulgaria,2/04/2021 19:15,221266,9218,191552
,Dominican Republic,2/04/2021 19:15,218948,2747,162810
,Tunisia,2/04/2021 19:15,212679,6980,167699
,Ireland,2/04/2021 19:15,200744,3586,23364
,Denmark,2/04/2021 19:15,200335,2184,190549
,Costa Rica,2/04/2021 19:15,195992,2662,155581
,Kazakhstan,2/04/2021 19:15,191639,2476,172209
,Lithuania,2/04/2021 19:15,184948,2885,133994
,Slovenia,2/04/2021 19:15,171368,3580,150860
,Kuwait,2/04/2021 19:15,168250,962,160098
,Armenia,2/04/2021 19:15,167568,3107,159045
,Egypt,2/04/2021 19:15,167525,9460,130912
,Moldova,2/04/2021 19:15,162624,3497,151880
,Guatemala,2/04/2021 19:15,161665,5785,147486
,Palestine,2/04/2021 19:15,161087,1865,151082
,Greece,2/04/2021 19:15,160935,5903,0
,Qatar,2/04/2021 19:15,152898,249,146474
,Honduras,2/04/2021 19:15,151103,3662,61284
,Myanmar,2/04/2021 19:15,141104,3163,126869
,Ethiopia,2/04/2021 19:15,140157,2126,124242
,Paraguay,2/04/2021 19:15,135229,2765,110832
,Oman,2/04/2021 19:15,135041,1532,127266
,Nigeria,2/04/2021 19:15,134690,1618,108657
,Venezuela,2/04/2021 19:15,128315,1209,120204
,Bosnia and Herzegovina,2/04/2021 19:15,122828,4745,96096
,Libya,2/04/2021 19:15,122013,1919,102448
,Algeria,2/04/2021 19:15,108116,2900,73940
,Bahrain,2/04/2021 19:15,105496,377,99939
,Kenya,2/04/2021 19:15,101339,1773,84143
,North Macedonia,2/04/2021 19:15,93882,2900,83424
,Kyrgyzstan,2/04/2021 19:15,84832,1418,81334
,Albania,2/04/2021 19:15,81993,1418,49543
,South Korea,2/04/2021 19:15,79762,1448,69704
,Uzbekistan,2/04/2021 19:15,78916,621,77368
,Latvia,2/04/2021 19:15,69400,1281,55708
,Ghana,2/04/2021 19:15,68559,433,62340
,Sri Lanka,2/04/2021 19:15,66409,332,59883
,Norway,2/04/2021 19:15,64083,582,57004
,Montenegro,2/04/2021 19:15,63633,826,55349
,Singapore,2/04/2021 19:15,59624,29,59348
,Zambia,2/04/2021 19:15,59003,812,51305
,El Salvador,2/04/2021 19:15,55821,1653,49944
,Afghanistan,2/04/2021 19:15,55256,2407,47995
,Luxembourg,2/04/2021 19:15,51330,588,48311
,Finland,2/04/2021 19:15,46493,688,31000
,Estonia,2/04/2021 19:15,46334,443,36329
,Uruguay,2/04/2021 19:15,43215,464,36820
,Mozambique,2/04/2021 19:15,42488,427,25673
,Uganda,2/04/2021 19:15,39735,327,14310
,Namibia,2/04/2021 19:15,34519,364,32872
,Zimbabwe,2/04/2021 19:15,34171,1288,27759
,Cyprus,2/04/2021 19:15,31263,203,2057
,Cuba,2/04/2021 19:15,30345,225,24468
,Cameroon,2/04/2021 19:15,30313,474,28045
,Ivory Coast,2/04/2021 19:15,29102,158,27157
,Australia,2/04/2021 19:15,28838,909,26079
,Senegal,2/04/2021 19:15,27733,659,22808
,Sudan,2/04/2021 19:15,27443,1830,21695
,Malawi,2/04/2021 19:15,25884,779,10264
,DRC,2/04/2021 19:15,23222,678,15085
,Botswana,2/04/2021 19:15,22738,148,18468
,Thailand,2/04/2021 19:15,22058,79,14798
,Angola,2/04/2021 19:15,19937,470,18335
,Madagascar,2/04/2021 19:15,19065,281,18215
,Malta,2/04/2021 19:15,18385,273,15567
,French Polynesia,2/04/2021 19:15,18145,133,4842
,Mauritania,2/04/2021 19:15,16720,424,15851
,Maldives,2/04/2021 19:15,16410,54,14419
,French Guiana,2/04/2021 19:15,16264,79,9995
,Jamaica,2/04/2021 19:15,16250,355,12174
,Rwanda,2/04/2021 19:15,15988,210,11352
,Eswatini,2/04/2021 19:15,15974,585,10999
,Guinea,2/04/2021 19:15,14607,83,14295
,Cabo Verde,2/04/2021 19:15,14290,135,13513
,Syria,2/04/2021 19:15,14202,933,7807
,Tajikistan,2/04/2021 19:15,13308,90,13218
,Belize,2/04/2021 19:15,11978,306,11413
,Haiti,2/04/2021 19:15,11692,245,9114
,Gabon,2/04/2021 19:15,11129,70,10560
,Burkina Faso,2/04/2021 19:15,10958,127,9685
Hong Kong,Hong Kong,2/04/2021 19:15,10553,186,9684
,Reunion,2/04/2021 19:15,10330,47,9528
,Andorra,2/04/2021 19:15,10070,103,9313
,Mayotte,2/04/2021 19:15,9546,63,2964
,Guadeloupe,2/04/2021 19:15,9226,155,2242
,Lesotho,2/04/2021 19:15,8969,178,2601
,Suriname,2/04/2021 19:15,8556,156,7852
,Bahamas,2/04/2021 19:15,8231,176,6807
,Mali,2/04/2021 19:15,8119,333,6011
,Congo,2/04/2021 19:15,7887,117,5846
,Guyana,2/04/2021 19:15,7714,177,6762
,Trinidad and Tobago,2/04/2021 19:15,7586,135,7205
,Aruba,2/04/2021 19:15,7083,61,6681
,Martinique,2/04/2021 19:15,6484,45,98
,Nicaragua,2/04/2021 19:15,6299,170,4225
,Iceland,2/04/2021 19:15,6016,29,5954
,Djibouti,2/04/2021 19:15,5936,63,5848
,Equatorial Guinea,2/04/2021 19:15,5534,86,5300
,Togo,2/04/2021 19:15,5224,79,4380
,CAR,2/04/2021 19:15,4989,63,4885
,Somalia,2/04/2021 19:15,4814,132,3720
,Curacao,2/04/2021 19:15,4597,21,4515
,Niger,2/04/2021 19:15,4565,163,3845
,Gambia,2/04/2021 19:15,4184,132,3876
,Gibraltar,2/04/2021 19:15,4163,79,3852
,Benin,2/04/2021 19:15,4119,54,3552
,South Sudan,2/04/2021 19:15,3929,64,3613
,Channel Islands,2/04/2021 19:15,3816,83,3328
,Sierra Leone,2/04/2021 19:15,3699,79,2377
,Chad,2/04/2021 19:15,3433,121,2568
,San Marino,2/04/2021 19:15,3094,68,2773
,Comoros,2/04/2021 19:15,2892,104,2060
,Guinea-Bissau,2/04/2021 19:15,2662,46,2427
,Liechtenstein,2/04/2021 19:15,2509,52,2392
,New Zealand,2/04/2021 19:15,2313,25,2228
,Eritrea,2/04/2021 19:15,2309,7,1683
,Yemen,2/04/2021 19:15,2122,615,1427
,Vietnam,2/04/2021 19:15,1957,35,1465
,Liberia,2/04/2021 19:15,1945,84,1766
,Sint Maarten,2/04/2021 19:15,1899,27,1732
,Mongolia,2/04/2021 19:15,1890,2,1398
,Burundi,2/04/2021 19:15,1664,2,773
,Barbados,2/04/2021 19:15,1611,14,1238
,Monaco,2/04/2021 19:15,1572,18,1320
,Saint Lucia,2/04/2021 19:15,1556,18,779
,Turks and Caicos,2/04/2021 19:15,1553,9,1238
,Sao Tome and Principe,2/04/2021 19:15,1287,17,1055
,Seychelles,2/04/2021 19:15,1279,5,1087
,Saint Martin,2/04/2021 19:15,1234,12,1050
,St. Vincent Grenadines,2/04/2021 19:15,1067,3,338
Taiwan,Taiwan,2/04/2021 19:15,919,9,839
,Papua New Guinea,2/04/2021 19:15,867,9,828
,Bhutan,2/04/2021 19:15,859,1,847
Yokohama,Japan,2/04/2021 19:15,712,13,699
,Bermuda,2/04/2021 19:15,692,12,669
,Faeroe Islands,2/04/2021 19:15,655,1,650
,Mauritius,2/04/2021 19:15,584,10,540
,Tanzania,2/04/2021 19:15,509,21,183
,Cambodia,2/04/2021 19:15,467,0,451
,Isle of Man,2/04/2021 19:15,434,25,398
,Cayman Islands,2/04/2021 19:15,400,2,368
,Caribbean Netherlands,2/04/2021 19:15,360,3,244
,St. Barth,2/04/2021 19:15,360,1,247
,Antigua and Barbuda,2/04/2021 19:15,268,7,181
,Brunei,2/04/2021 19:15,180,3,172
,Grenada,2/04/2021 19:15,148,1,146
,Dominica,2/04/2021 19:15,121,0,110
,British Virgin Islands,2/04/2021 19:15,114,1,95
,Timor-Leste,2/04/2021 19:15,80,0,57
,Fiji,2/04/2021 19:15,56,2,53
Macau,Macau,2/04/2021 19:15,47,0,46
,New Caledonia,2/04/2021 19:15,47,0,47
,Falkland Islands,2/04/2021 19:15,45,0,36
,Laos,2/04/2021 19:15,45,0,41
,Saint Kitts and Nevis,2/04/2021 19:15,39,0,36
,Greenland,2/04/2021 19:15,30,0,30
,Vatican City,2/04/2021 19:15,27,0,15
,Saint Pierre Miquelon,2/04/2021 19:15,24,0,16
,Anguilla,2/04/2021 19:15,17,0,15
,Solomon Islands,2/04/2021 19:15,17,0,10
,Montserrat,2/04/2021 19:15,13,1,12
,Western Sahara,2/04/2021 19:15,10,1,8
,MS Zaandam,2/04/2021 19:15,9,2,7
,Wallis and Futuna,2/04/2021 19:15,5,0,4
,Marshall Islands,2/04/2021 19:15,4,0,4
,Samoa,2/04/2021 19:15,2,0,2
,Micronesia,2/04/2021 19:15,1,0,1
,Vanuatu,2/04/2021 19:15,1,0,1
,China,2/04/2021 19:15,89649,4636,83602
