Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Channel Islands,0/04/2020 19:15,678,48,600
,Sint Maarten,0/04/2020 19:15,678,22,572
,Papua New Guinea,0/04/2020 19:15,540,7,527
Taiwan,Taiwan,0/04/2020 19:15,517,7,484
,Burundi,0/04/2020 19:15,513,1,472
,Tanzania,0/04/2020 19:15,509,21,183
,Comoros,0/04/2020 19:15,487,7,466
,Faeroe Islands,0/04/2020 19:15,474,0,435
,Curacao,0/04/2020 19:15,452,1,231
,Gibraltar,0/04/2020 19:15,432,0,360
,Saint Martin,0/04/2020 19:15,412,8,309
,Eritrea,0/04/2020 19:15,398,0,358
,Mauritius,0/04/2020 19:15,385,10,357
,Isle of Man,0/04/2020 19:15,342,24,315
,Mongolia,0/04/2020 19:15,313,0,307
,Bhutan,0/04/2020 19:15,283,0,230
,Cambodia,0/04/2020 19:15,278,0,275
,Monaco,0/04/2020 19:15,222,2,189
,Cayman Islands,0/04/2020 19:15,213,1,209
,Barbados,0/04/2020 19:15,196,7,182
,Bermuda,0/04/2020 19:15,181,9,169
,Brunei,0/04/2020 19:15,146,3,142
,Seychelles,0/04/2020 19:15,146,0,143
,Liechtenstein,0/04/2020 19:15,126,1,116
,Caribbean Netherlands,0/04/2020 19:15,124,1,46
,Antigua and Barbuda,0/04/2020 19:15,107,3,96
,British Virgin Islands,0/04/2020 19:15,71,1,66
,St. Vincent Grenadines,0/04/2020 19:15,64,0,64
,St. Barth,0/04/2020 19:15,62,0,37
Macau,Macau,0/04/2020 19:15,46,0,46
,Fiji,0/04/2020 19:15,32,2,28
,Dominica,0/04/2020 19:15,31,0,24
,Timor-Leste,0/04/2020 19:15,28,0,28
,New Caledonia,0/04/2020 19:15,27,0,27
,Saint Lucia,0/04/2020 19:15,27,0,27
,Grenada,0/04/2020 19:15,24,0,24
,Laos,0/04/2020 19:15,23,0,22
,Saint Kitts and Nevis,0/04/2020 19:15,19,0,17
,Saint Pierre Miquelon,0/04/2020 19:15,16,0,6
,Greenland,0/04/2020 19:15,14,0,14
,Montserrat,0/04/2020 19:15,13,1,12
,Falkland Islands,0/04/2020 19:15,13,0,13
,Vatican City,0/04/2020 19:15,12,0,12
,Western Sahara,0/04/2020 19:15,10,1,8
,MS Zaandam,0/04/2020 19:15,9,2,0
,Anguilla,0/04/2020 19:15,3,0,3
,Solomon Islands,0/04/2020 19:15,1,0,0
,China,0/04/2020 19:15,85450,4634,80621
