Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Barbados,5/01/2021 19:15,3863,44,3783
,Comoros,5/01/2021 19:15,3838,146,3674
,Guinea-Bissau,5/01/2021 19:15,3736,67,3327
,Eritrea,5/01/2021 19:15,3671,10,3492
,Vietnam,5/01/2021 19:15,2942,35,2548
,Liechtenstein,5/01/2021 19:15,2936,57,2792
,New Zealand,5/01/2021 19:15,2613,26,2564
,Monaco,5/01/2021 19:15,2457,32,2369
,Bermuda,5/01/2021 19:15,2393,28,1820
,Turks and Caicos,5/01/2021 19:15,2390,17,2343
,Sao Tome and Principe,5/01/2021 19:15,2302,35,2241
,Timor-Leste,5/01/2021 19:15,2276,3,1209
,Sint Maarten,5/01/2021 19:15,2230,27,2187
,Liberia,5/01/2021 19:15,2099,85,1949
,St. Vincent Grenadines,5/01/2021 19:15,1864,11,1715
,Saint Martin,5/01/2021 19:15,1745,12,1399
,Isle of Man,5/01/2021 19:15,1589,29,1548
,Caribbean Netherlands,5/01/2021 19:15,1558,16,1465
,Antigua and Barbuda,5/01/2021 19:15,1232,32,1014
,Mauritius,5/01/2021 19:15,1211,17,1088
Taiwan,Taiwan,5/01/2021 19:15,1132,12,1053
,Bhutan,5/01/2021 19:15,1106,1,990
,St. Barth,5/01/2021 19:15,974,1,462
,Laos,5/01/2021 19:15,821,0,51
Yokohama,Japan,5/01/2021 19:15,712,13,699
,Faeroe Islands,5/01/2021 19:15,664,1,662
,Cayman Islands,5/01/2021 19:15,543,2,526
,Tanzania,5/01/2021 19:15,509,21,183
,Wallis and Futuna,5/01/2021 19:15,444,7,44
,Brunei,5/01/2021 19:15,224,3,215
,British Virgin Islands,5/01/2021 19:15,194,1,191
,Dominica,5/01/2021 19:15,174,0,172
,Grenada,5/01/2021 19:15,160,1,158
,New Caledonia,5/01/2021 19:15,124,0,58
,Fiji,5/01/2021 19:15,119,2,68
,Anguilla,5/01/2021 19:15,93,0,29
,Falkland Islands,5/01/2021 19:15,63,0,62
Macau,Macau,5/01/2021 19:15,49,0,49
,Saint Kitts and Nevis,5/01/2021 19:15,45,0,44
,Greenland,5/01/2021 19:15,31,0,31
,Vatican City,5/01/2021 19:15,27,0,15
,Saint Pierre Miquelon,5/01/2021 19:15,25,0,25
,Montserrat,5/01/2021 19:15,20,1,19
,Solomon Islands,5/01/2021 19:15,20,0,20
,Western Sahara,5/01/2021 19:15,10,1,8
,MS Zaandam,5/01/2021 19:15,9,2,7
,Vanuatu,5/01/2021 19:15,4,1,3
,Marshall Islands,5/01/2021 19:15,4,0,4
,Samoa,5/01/2021 19:15,3,0,2
,Saint Helena,5/01/2021 19:15,2,0,2
,Micronesia,5/01/2021 19:15,1,0,1
,China,5/01/2021 19:15,90671,4636,85710
