Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Czechia,0/04/2020 21:00,82446,727,44149
,Belarus,0/04/2020 21:00,79852,851,75148
,Costa Rica,0/04/2020 21:00,79182,950,45007
,Portugal,0/04/2020 21:00,79151,2005,50207
,Ethiopia,0/04/2020 21:00,78819,1222,33060
,Honduras,0/04/2020 21:00,78788,2399,29187
,Venezuela,0/04/2020 21:00,77646,649,68098
,Bahrain,0/04/2020 21:00,72662,260,67475
,Nigeria,0/04/2020 21:00,59345,1113,50768
,Uzbekistan,0/04/2020 21:00,58612,480,55281
,Singapore,0/04/2020 21:00,57812,27,57575
,Moldova,0/04/2020 21:00,56579,1366,40955
,Switzerland,0/04/2020 21:00,54384,2077,45800
,Armenia,0/04/2020 21:00,52496,977,44672
,Algeria,0/04/2020 21:00,52136,1760,36578
,Austria,0/04/2020 21:00,48146,813,38629
,Kyrgyzstan,0/04/2020 21:00,47428,1066,43418
,Ghana,0/04/2020 21:00,46829,303,46060
,Lebanon,0/04/2020 21:00,44482,406,19782
,Paraguay,0/04/2020 21:00,43452,913,26512
,Palestine,0/04/2020 21:00,41498,330,34698
,Azerbaijan,0/04/2020 21:00,40691,596,38496
,Kenya,0/04/2020 21:00,39427,731,25659
,Afghanistan,0/04/2020 21:00,39341,1462,32852
,Ireland,0/04/2020 21:00,38032,1810,23364
,Libya,0/04/2020 21:00,36809,592,21429
,Serbia,0/04/2020 21:00,33901,754,31536
,Hungary,0/04/2020 21:00,30575,822,7470
,Denmark,0/04/2020 21:00,29680,658,22716
,El Salvador,0/04/2020 21:00,29450,863,24296
,Bosnia and Herzegovina,0/04/2020 21:00,28354,879,21859
,Australia,0/04/2020 21:00,27136,894,24866
,South Korea,0/04/2020 21:00,24091,421,21845
,Tunisia,0/04/2020 21:00,22230,321,5032
,Bulgaria,0/04/2020 21:00,21587,844,15014
,Cameroon,0/04/2020 21:00,20924,420,19764
,Ivory Coast,0/04/2020 21:00,19882,120,19449
,Greece,0/04/2020 21:00,19842,409,9989
,North Macedonia,0/04/2020 21:00,18790,756,15341
,Myanmar,0/04/2020 21:00,17794,412,5195
,Croatia,0/04/2020 21:00,17659,298,15849
,Madagascar,0/04/2020 21:00,16558,232,15486
,Jordan,0/04/2020 21:00,15640,101,5240
,Senegal,0/04/2020 21:00,15094,312,12805
,Zambia,0/04/2020 21:00,15052,333,14187
,Norway,0/04/2020 21:00,14457,275,11190
,Albania,0/04/2020 21:00,14266,396,8675
,Sudan,0/04/2020 21:00,13653,836,6764
,Slovakia,0/04/2020 21:00,13139,55,4828
,Malaysia,0/04/2020 21:00,12381,137,10283
,Montenegro,0/04/2020 21:00,12127,179,7953
,Namibia,0/04/2020 21:00,11626,123,9429
,DRC,0/04/2020 21:00,10760,274,10239
,Guinea,0/04/2020 21:00,10754,66,10098
,Finland,0/04/2020 21:00,10538,345,8100
,Maldives,0/04/2020 21:00,10530,34,9364
,French Guiana,0/04/2020 21:00,10029,67,9665
,Tajikistan,0/04/2020 21:00,9935,78,8749
,Mozambique,0/04/2020 21:00,9196,66,5852
,Luxembourg,0/04/2020 21:00,8890,126,7428
,Haiti,0/04/2020 21:00,8819,229,6992
,Uganda,0/04/2020 21:00,8808,81,4736
,Gabon,0/04/2020 21:00,8797,54,8067
,Georgia,0/04/2020 21:00,8118,50,4244
,Zimbabwe,0/04/2020 21:00,7888,228,6359
,Mauritania,0/04/2020 21:00,7520,162,7188
,Jamaica,0/04/2020 21:00,6895,120,2460
,Slovenia,0/04/2020 21:00,6498,155,4265
,Cabo Verde,0/04/2020 21:00,6360,65,5416
,Cuba,0/04/2020 21:00,5809,122,5145
,Malawi,0/04/2020 21:00,5786,179,4541
,Eswatini,0/04/2020 21:00,5569,111,5127
,Guadeloupe,0/04/2020 21:00,5528,57,2199
,Djibouti,0/04/2020 21:00,5419,61,5349
,Angola,0/04/2020 21:00,5402,195,2577
,Lithuania,0/04/2020 21:00,5185,94,2495
,Nicaragua,0/04/2020 21:00,5170,151,2913
Hong Kong,Hong Kong,0/04/2020 21:00,5114,105,4861
,Congo,0/04/2020 21:00,5089,89,3887
,Equatorial Guinea,0/04/2020 21:00,5045,83,4879
,Suriname,0/04/2020 21:00,4924,106,4723
,Rwanda,0/04/2020 21:00,4866,29,3216
,CAR,0/04/2020 21:00,4845,62,1914
,Trinidad and Tobago,0/04/2020 21:00,4741,81,2843
,Bahamas,0/04/2020 21:00,4409,96,2375
,Syria,0/04/2020 21:00,4366,205,1155
,Reunion,0/04/2020 21:00,4178,16,3360
,Aruba,0/04/2020 21:00,4079,30,3532
,Mayotte,0/04/2020 21:00,3779,42,2964
,Somalia,0/04/2020 21:00,3745,99,3010
,Estonia,0/04/2020 21:00,3607,67,2749
,Gambia,0/04/2020 21:00,3594,115,2226
,Thailand,0/04/2020 21:00,3585,59,3388
,Sri Lanka,0/04/2020 21:00,3402,13,3258
,Malta,0/04/2020 21:00,3270,39,2758
,Mali,0/04/2020 21:00,3184,131,2479
,Botswana,0/04/2020 21:00,3172,16,710
,Guyana,0/04/2020 21:00,3093,87,1920
,Iceland,0/04/2020 21:00,2921,10,2277
,South Sudan,0/04/2020 21:00,2726,50,1290
,Guinea-Bissau,0/04/2020 21:00,2362,39,1549
,Benin,0/04/2020 21:00,2357,41,1973
,Sierra Leone,0/04/2020 21:00,2269,72,1706
,Burkina Faso,0/04/2020 21:00,2167,59,1419
,Uruguay,0/04/2020 21:00,2145,48,1844
,Belize,0/04/2020 21:00,2131,29,1346
,Andorra,0/04/2020 21:00,2110,53,1540
,Latvia,0/04/2020 21:00,2086,38,1307
,Yemen,0/04/2020 21:00,2041,591,1320
,French Polynesia,0/04/2020 21:00,1964,8,1555
,Togo,0/04/2020 21:00,1854,48,1392
,New Zealand,0/04/2020 21:00,1854,25,1788
,Cyprus,0/04/2020 21:00,1824,22,1369
,Lesotho,0/04/2020 21:00,1683,39,926
,Martinique,0/04/2020 21:00,1543,21,98
,Liberia,0/04/2020 21:00,1348,82,1236
,Chad,0/04/2020 21:00,1217,86,1075
,Niger,0/04/2020 21:00,1200,69,1115
,Vietnam,0/04/2020 21:00,1096,35,1020
,Sao Tome and Principe,0/04/2020 21:00,913,15,887
,San Marino,0/04/2020 21:00,732,42,680
Yokohama,Japan,0/04/2020 21:00,712,13,651
,Turks and Caicos,0/04/2020 21:00,695,6,656
,Channel Islands,0/04/2020 21:00,678,48,600
,Sint Maarten,0/04/2020 21:00,678,22,572
,Papua New Guinea,0/04/2020 21:00,540,7,527
Taiwan,Taiwan,0/04/2020 21:00,517,7,484
,Burundi,0/04/2020 21:00,513,1,472
,Tanzania,0/04/2020 21:00,509,21,183
,Comoros,0/04/2020 21:00,487,7,466
,Faeroe Islands,0/04/2020 21:00,474,0,435
,Curacao,0/04/2020 21:00,452,1,231
,Gibraltar,0/04/2020 21:00,432,0,360
,Saint Martin,0/04/2020 21:00,412,8,309
,Eritrea,0/04/2020 21:00,398,0,358
,Mauritius,0/04/2020 21:00,385,10,357
,Isle of Man,0/04/2020 21:00,342,24,315
,Mongolia,0/04/2020 21:00,313,0,307
,Bhutan,0/04/2020 21:00,283,0,230
,Cambodia,0/04/2020 21:00,278,0,275
,Monaco,0/04/2020 21:00,222,2,189
,Cayman Islands,0/04/2020 21:00,213,1,209
,Barbados,0/04/2020 21:00,196,7,182
,Bermuda,0/04/2020 21:00,181,9,169
,Brunei,0/04/2020 21:00,146,3,142
,Seychelles,0/04/2020 21:00,146,0,143
,Liechtenstein,0/04/2020 21:00,126,1,116
,Caribbean Netherlands,0/04/2020 21:00,124,1,46
,Antigua and Barbuda,0/04/2020 21:00,107,3,96
,British Virgin Islands,0/04/2020 21:00,71,1,66
,St. Vincent Grenadines,0/04/2020 21:00,64,0,64
,St. Barth,0/04/2020 21:00,62,0,37
Macau,Macau,0/04/2020 21:00,46,0,46
,Fiji,0/04/2020 21:00,32,2,28
,Dominica,0/04/2020 21:00,31,0,24
,Timor-Leste,0/04/2020 21:00,28,0,28
,New Caledonia,0/04/2020 21:00,27,0,27
,Saint Lucia,0/04/2020 21:00,27,0,27
,Grenada,0/04/2020 21:00,24,0,24
,Laos,0/04/2020 21:00,23,0,22
,Saint Kitts and Nevis,0/04/2020 21:00,19,0,17
,Saint Pierre Miquelon,0/04/2020 21:00,16,0,6
,Greenland,0/04/2020 21:00,14,0,14
,Montserrat,0/04/2020 21:00,13,1,12
,Falkland Islands,0/04/2020 21:00,13,0,13
,Vatican City,0/04/2020 21:00,12,0,12
,Western Sahara,0/04/2020 21:00,10,1,8
,MS Zaandam,0/04/2020 21:00,9,2,0
,Anguilla,0/04/2020 21:00,3,0,3
,Solomon Islands,0/04/2020 21:00,1,0,0
,China,0/04/2020 21:00,85450,4634,80621
