Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Bolivia,4/06/2021 19:15,275392,12344,225483
,Azerbaijan,4/06/2021 19:15,273869,3743,243467
,Tunisia,4/06/2021 19:15,263043,9039,220645
,Kazakhstan,4/06/2021 19:15,256837,3129,226378
,Palestine,4/06/2021 19:15,256461,2735,224552
,Dominican Republic,4/06/2021 19:15,254603,3355,214704
,Kuwait,4/06/2021 19:15,239952,1373,224701
,Ireland,4/06/2021 19:15,238907,4727,23364
,Moldova,4/06/2021 19:15,236563,5224,217606
,Denmark,4/06/2021 19:15,234318,2432,223012
,Paraguay,4/06/2021 19:15,222663,4463,183552
,Lithuania,4/06/2021 19:15,220900,3623,201845
,Slovenia,4/06/2021 19:15,220698,4089,203214
,Costa Rica,4/06/2021 19:15,219846,3000,193857
,Ethiopia,4/06/2021 19:15,219381,3025,163956
,Egypt,4/06/2021 19:15,205732,12210,156574
,Armenia,4/06/2021 19:15,197873,3627,177601
,Guatemala,4/06/2021 19:15,195680,6894,180527
,Honduras,4/06/2021 19:15,191136,4681,73463
,Qatar,4/06/2021 19:15,185261,312,166953
,Bosnia and Herzegovina,4/06/2021 19:15,177506,7052,134700
,Venezuela,4/06/2021 19:15,167548,1678,152201
,Oman,4/06/2021 19:15,165480,1728,148303
,Libya,4/06/2021 19:15,164318,2765,150478
,Nigeria,4/06/2021 19:15,163330,2058,152045
,Bahrain,4/06/2021 19:15,150811,545,140125
,Myanmar,4/06/2021 19:15,142530,3206,131819
,Kenya,4/06/2021 19:15,139842,2258,96578
,North Macedonia,4/06/2021 19:15,136426,4022,111139
,Albania,4/06/2021 19:15,126936,2283,95035
,Uruguay,4/06/2021 19:15,119958,1146,94042
,Algeria,4/06/2021 19:15,117739,3108,81994
,Estonia,4/06/2021 19:15,110680,964,89105
,South Korea,4/06/2021 19:15,106230,1752,97363
,Latvia,4/06/2021 19:15,104533,1937,95758
,Norway,4/06/2021 19:15,99645,677,80023
,Sri Lanka,4/06/2021 19:15,93690,586,90708
,Montenegro,4/06/2021 19:15,93030,1326,86512
,Ghana,4/06/2021 19:15,90946,752,88743
,Kyrgyzstan,4/06/2021 19:15,89277,1509,85388
,Zambia,4/06/2021 19:15,89071,1224,85338
,Uzbekistan,4/06/2021 19:15,83935,632,81881
,Cuba,4/06/2021 19:15,81640,440,75871
,Finland,4/06/2021 19:15,80068,860,46000
,Mozambique,4/06/2021 19:15,68227,782,57234
,El Salvador,4/06/2021 19:15,65491,2030,62340
,Luxembourg,4/06/2021 19:15,62625,761,58381
,Singapore,4/06/2021 19:15,60519,30,60239
,Cameroon,4/06/2021 19:15,57337,851,51769
,Afghanistan,4/06/2021 19:15,56873,2512,51928
,Cyprus,4/06/2021 19:15,48278,262,2057
,Namibia,4/06/2021 19:15,45008,542,42641
,Ivory Coast,4/06/2021 19:15,44854,256,43130
,Botswana,4/06/2021 19:15,41710,616,36958
,Jamaica,4/06/2021 19:15,41328,622,18444
,Uganda,4/06/2021 19:15,41023,335,40452
,Senegal,4/06/2021 19:15,39127,1065,37822
,Zimbabwe,4/06/2021 19:15,36966,1531,34781
,Malawi,4/06/2021 19:15,33685,1124,30849
,Sudan,4/06/2021 19:15,30111,2063,24214
,Thailand,4/06/2021 19:15,29571,95,27948
,Australia,4/06/2021 19:15,29364,909,26318
,Malta,4/06/2021 19:15,29343,399,28416
,DRC,4/06/2021 19:15,28377,745,25841
,Madagascar,4/06/2021 19:15,25874,462,22813
,Maldives,4/06/2021 19:15,25053,67,21898
,Angola,4/06/2021 19:15,22885,547,21489
,Rwanda,4/06/2021 19:15,22862,314,20705
,Guinea,4/06/2021 19:15,20510,130,18259
,Gabon,4/06/2021 19:15,19863,119,16910
,Syria,4/06/2021 19:15,19526,1323,13316
,Mayotte,4/06/2021 19:15,19408,162,2964
,French Polynesia,4/06/2021 19:15,18633,141,4842
,Cabo Verde,4/06/2021 19:15,18023,173,16670
,Mauritania,4/06/2021 19:15,17939,449,17212
,Eswatini,4/06/2021 19:15,17358,669,16623
,French Guiana,4/06/2021 19:15,17132,93,9995
,Reunion,4/06/2021 19:15,16586,115,14828
,Tajikistan,4/06/2021 19:15,13308,90,13218
,Burkina Faso,4/06/2021 19:15,12825,150,12477
,Haiti,4/06/2021 19:15,12803,251,11317
,Belize,4/06/2021 19:15,12456,317,12090
,Andorra,4/06/2021 19:15,12328,117,11570
,Somalia,4/06/2021 19:15,11978,576,5058
,Guadeloupe,4/06/2021 19:15,11681,170,2242
,Mongolia,4/06/2021 19:15,11651,13,6010
Hong Kong,Hong Kong,4/06/2021 19:15,11532,205,11145
,Togo,4/06/2021 19:15,11310,113,8368
,Mali,4/06/2021 19:15,10758,396,7009
,Lesotho,4/06/2021 19:15,10707,315,4471
,Guyana,4/06/2021 19:15,10606,246,9289
,South Sudan,4/06/2021 19:15,10286,113,9835
,Curacao,4/06/2021 19:15,10066,52,5525
,Aruba,4/06/2021 19:15,9760,91,9125
,Congo,4/06/2021 19:15,9681,135,8208
,Bahamas,4/06/2021 19:15,9270,189,8729
,Suriname,4/06/2021 19:15,9174,177,8633
,Djibouti,4/06/2021 19:15,9111,85,7075
,Martinique,4/06/2021 19:15,8304,51,98
,Trinidad and Tobago,4/06/2021 19:15,8192,145,7665
,Papua New Guinea,4/06/2021 19:15,7406,67,846
,Benin,4/06/2021 19:15,7313,93,6452
,Equatorial Guinea,4/06/2021 19:15,7059,104,6683
,Nicaragua,4/06/2021 19:15,6677,178,4225
,Iceland,4/06/2021 19:15,6241,29,6089
,Gambia,4/06/2021 19:15,5505,166,5086
,CAR,4/06/2021 19:15,5313,73,5024
,Niger,4/06/2021 19:15,5041,188,4698
,Yemen,4/06/2021 19:15,4975,976,1822
,San Marino,4/06/2021 19:15,4864,85,4268
,Chad,4/06/2021 19:15,4603,166,4233
,Seychelles,4/06/2021 19:15,4320,24,3869
,Saint Lucia,4/06/2021 19:15,4297,63,4142
,Gibraltar,4/06/2021 19:15,4275,94,4171
,Channel Islands,4/06/2021 19:15,4051,86,3956
,Sierra Leone,4/06/2021 19:15,3990,79,2825
,Comoros,4/06/2021 19:15,3738,146,3542
,Barbados,4/06/2021 19:15,3691,43,3557
,Guinea-Bissau,4/06/2021 19:15,3662,66,3012
,Eritrea,4/06/2021 19:15,3363,10,3081
,Burundi,4/06/2021 19:15,2970,6,773
,Cambodia,4/06/2021 19:15,2824,22,1794
,Liechtenstein,4/06/2021 19:15,2697,56,2571
,Vietnam,4/06/2021 19:15,2648,35,2422
,New Zealand,4/06/2021 19:15,2524,26,2424
,Monaco,4/06/2021 19:15,2345,30,2200
,Turks and Caicos,4/06/2021 19:15,2344,17,2271
,Sao Tome and Principe,4/06/2021 19:15,2248,35,2146
,Sint Maarten,4/06/2021 19:15,2164,27,2102
,Liberia,4/06/2021 19:15,2042,85,1899
,St. Vincent Grenadines,4/06/2021 19:15,1765,10,1627
,Saint Martin,4/06/2021 19:15,1659,12,1399
,Isle of Man,4/06/2021 19:15,1572,29,1409
,Bermuda,4/06/2021 19:15,1469,14,799
,Caribbean Netherlands,4/06/2021 19:15,1468,14,1268
,Antigua and Barbuda,4/06/2021 19:15,1173,29,885
,Mauritius,4/06/2021 19:15,1130,12,707
Taiwan,Taiwan,4/06/2021 19:15,1050,10,1004
,Bhutan,4/06/2021 19:15,896,1,870
,Timor-Leste,4/06/2021 19:15,779,1,294
,St. Barth,4/06/2021 19:15,775,1,462
Yokohama,Japan,4/06/2021 19:15,712,13,699
,Faeroe Islands,4/06/2021 19:15,661,1,660
,Tanzania,4/06/2021 19:15,509,21,183
,Cayman Islands,4/06/2021 19:15,501,2,477
,Wallis and Futuna,4/06/2021 19:15,422,4,44
,Brunei,4/06/2021 19:15,214,3,197
,British Virgin Islands,4/06/2021 19:15,178,1,159
,Dominica,4/06/2021 19:15,165,0,159
,Grenada,4/06/2021 19:15,155,1,152
,New Caledonia,4/06/2021 19:15,121,0,58
,Fiji,4/06/2021 19:15,67,2,64
,Falkland Islands,4/06/2021 19:15,54,0,54
,Laos,4/06/2021 19:15,49,0,47
Macau,Macau,4/06/2021 19:15,48,0,48
,Saint Kitts and Nevis,4/06/2021 19:15,44,0,44
,Greenland,4/06/2021 19:15,31,0,31
,Vatican City,4/06/2021 19:15,27,0,15
,Anguilla,4/06/2021 19:15,25,0,22
,Saint Pierre Miquelon,4/06/2021 19:15,24,0,24
,Montserrat,4/06/2021 19:15,20,1,19
,Solomon Islands,4/06/2021 19:15,19,0,18
,Western Sahara,4/06/2021 19:15,10,1,8
,MS Zaandam,4/06/2021 19:15,9,2,7
,Marshall Islands,4/06/2021 19:15,4,0,4
,Samoa,4/06/2021 19:15,3,0,2
,Vanuatu,4/06/2021 19:15,3,0,1
,Micronesia,4/06/2021 19:15,1,0,1
,China,4/06/2021 19:15,90329,4636,85449
