Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Ivory Coast,5/20/2021 19:15,46777,298,46217
,Uganda,5/20/2021 19:15,43094,350,42429
,Senegal,5/20/2021 19:15,40961,1128,39672
,Madagascar,5/20/2021 19:15,40519,783,38679
,Zimbabwe,5/20/2021 19:15,38635,1585,36427
,Sudan,5/20/2021 19:15,34272,2446,27949
,Malawi,5/20/2021 19:15,34238,1153,32246
,Angola,5/20/2021 19:15,31438,696,26458
,DRC,5/20/2021 19:15,30757,779,27603
,Malta,5/20/2021 19:15,30491,417,29974
,Australia,5/20/2021 19:15,29994,910,28952
,Cabo Verde,5/20/2021 19:15,28699,253,25816
,Rwanda,5/20/2021 19:15,26424,348,24808
,Gabon,5/20/2021 19:15,24039,147,20759
,Syria,5/20/2021 19:15,23884,1714,21460
,Cambodia,5/20/2021 19:15,23697,164,15700
,Reunion,5/20/2021 19:15,23566,176,21709
,Guinea,5/20/2021 19:15,22879,153,20547
,French Guiana,5/20/2021 19:15,22382,110,9995
,Mayotte,5/20/2021 19:15,20176,171,2964
,Mauritania,5/20/2021 19:15,18957,457,18197
,French Polynesia,5/20/2021 19:15,18835,141,18661
,Eswatini,5/20/2021 19:15,18539,672,17819
,Trinidad and Tobago,5/20/2021 19:15,17669,331,10689
,Guadeloupe,5/20/2021 19:15,16530,221,2250
,Guyana,5/20/2021 19:15,15607,349,13359
,Papua New Guinea,5/20/2021 19:15,14910,154,13801
,Somalia,5/20/2021 19:15,14575,762,6579
,Mali,5/20/2021 19:15,14226,512,9388
,Haiti,5/20/2021 19:15,13624,276,12463
,Andorra,5/20/2021 19:15,13569,127,13234
,Burkina Faso,5/20/2021 19:15,13407,165,13220
,Tajikistan,5/20/2021 19:15,13308,90,13218
,Togo,5/20/2021 19:15,13299,125,12013
,Belize,5/20/2021 19:15,12753,323,12346
,Suriname,5/20/2021 19:15,12409,239,10507
,Curacao,5/20/2021 19:15,12262,121,12080
,Martinique,5/20/2021 19:15,11866,93,98
Hong Kong,Hong Kong,5/20/2021 19:15,11829,210,11542
,Djibouti,5/20/2021 19:15,11485,152,11305
,Congo,5/20/2021 19:15,11476,150,8208
,Bahamas,5/20/2021 19:15,11396,222,10221
,Aruba,5/20/2021 19:15,10879,105,10704
,Lesotho,5/20/2021 19:15,10806,320,6427
,South Sudan,5/20/2021 19:15,10652,115,10462
,Seychelles,5/20/2021 19:15,9764,35,7826
,Equatorial Guinea,5/20/2021 19:15,8436,113,7801
,Benin,5/20/2021 19:15,8025,101,7893
,Nicaragua,5/20/2021 19:15,7193,185,4225
,CAR,5/20/2021 19:15,7010,96,5112
,Yemen,5/20/2021 19:15,6613,1301,3159
,Iceland,5/20/2021 19:15,6551,29,6470
,Gambia,5/20/2021 19:15,5966,175,5717
,Niger,5/20/2021 19:15,5356,192,5008
,Timor-Leste,5/20/2021 19:15,5121,11,2716
,San Marino,5/20/2021 19:15,5087,90,4974
,Chad,5/20/2021 19:15,4918,173,4717
,Saint Lucia,5/20/2021 19:15,4906,77,4581
,Vietnam,5/20/2021 19:15,4809,39,2687
,Burundi,5/20/2021 19:15,4418,6,773
,Gibraltar,5/20/2021 19:15,4286,94,4192
,Sierra Leone,5/20/2021 19:15,4107,79,3104
,Channel Islands,5/20/2021 19:15,4059,86,3956
,Barbados,5/20/2021 19:15,3975,47,3922
,Eritrea,5/20/2021 19:15,3906,14,3700
,Comoros,5/20/2021 19:15,3864,146,3708
,Guinea-Bissau,5/20/2021 19:15,3746,68,3438
,Liechtenstein,5/20/2021 19:15,2993,58,2906
Taiwan,Taiwan,5/20/2021 19:15,2825,15,1133
,New Zealand,5/20/2021 19:15,2659,26,2609
,Monaco,5/20/2021 19:15,2499,32,2457
,Bermuda,5/20/2021 19:15,2479,32,2311
,Turks and Caicos,5/20/2021 19:15,2407,17,2379
,Sao Tome and Principe,5/20/2021 19:15,2334,35,2278
,Sint Maarten,5/20/2021 19:15,2326,27,2236
,Liberia,5/20/2021 19:15,2142,85,2022
,St. Vincent Grenadines,5/20/2021 19:15,1954,12,1786
,Saint Martin,5/20/2021 19:15,1915,12,1399
,Laos,5/20/2021 19:15,1751,2,740
,Caribbean Netherlands,5/20/2021 19:15,1606,17,1570
,Isle of Man,5/20/2021 19:15,1591,29,1558
,Bhutan,5/20/2021 19:15,1338,1,1186
,Mauritius,5/20/2021 19:15,1288,17,1145
,Antigua and Barbuda,5/20/2021 19:15,1255,42,1188
,St. Barth,5/20/2021 19:15,1005,1,462
Yokohama,Japan,5/20/2021 19:15,712,13,699
,Faeroe Islands,5/20/2021 19:15,670,1,667
,Cayman Islands,5/20/2021 19:15,574,2,554
,Tanzania,5/20/2021 19:15,509,21,183
,Wallis and Futuna,5/20/2021 19:15,445,7,436
,British Virgin Islands,5/20/2021 19:15,248,1,209
,Brunei,5/20/2021 19:15,235,3,222
,Fiji,5/20/2021 19:15,190,4,129
,Dominica,5/20/2021 19:15,184,0,176
,Grenada,5/20/2021 19:15,161,1,160
,New Caledonia,5/20/2021 19:15,125,0,58
,Anguilla,5/20/2021 19:15,109,0,107
,Falkland Islands,5/20/2021 19:15,63,0,63
Macau,Macau,5/20/2021 19:15,50,0,49
,Saint Kitts and Nevis,5/20/2021 19:15,46,0,45
,Greenland,5/20/2021 19:15,34,0,32
,Vatican City,5/20/2021 19:15,27,0,27
,Saint Pierre Miquelon,5/20/2021 19:15,25,0,25
,Montserrat,5/20/2021 19:15,20,1,19
,Solomon Islands,5/20/2021 19:15,20,0,20
,Western Sahara,5/20/2021 19:15,10,1,8
,MS Zaandam,5/20/2021 19:15,9,2,7
,Vanuatu,5/20/2021 19:15,4,1,3
,Marshall Islands,5/20/2021 19:15,4,0,4
,Samoa,5/20/2021 19:15,3,0,3
,Saint Helena,5/20/2021 19:15,2,0,2
,Micronesia,5/20/2021 19:15,1,0,1
,China,5/20/2021 19:15,90920,4636,85990
