Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Azerbaijan,6/11/2021 19:15,334992,4951,327907
,Uruguay,6/11/2021 19:15,330027,4862,289754
,Kuwait,6/11/2021 19:15,325014,1813,307512
,Palestine,6/11/2021 19:15,311018,3524,302944
,Dominican Republic,6/11/2021 19:15,306698,3700,249637
,Denmark,6/11/2021 19:15,289122,2523,276517
,Lithuania,6/11/2021 19:15,277379,4330,262140
,Ethiopia,6/11/2021 19:15,273892,4235,249471
,Egypt,6/11/2021 19:15,271047,15510,199285
,Guatemala,6/11/2021 19:15,269308,8416,244416
,Ireland,6/11/2021 19:15,265754,4941,0
,Slovenia,6/11/2021 19:15,256224,4398,248743
,Bahrain,6/11/2021 19:15,255954,1188,238540
,Moldova,6/11/2021 19:15,255715,6149,248501
,Venezuela,6/11/2021 19:15,247847,2781,227699
,Honduras,6/11/2021 19:15,244295,6567,87302
,Oman,6/11/2021 19:15,230219,2467,207795
,Armenia,6/11/2021 19:15,223555,4482,214998
,Qatar,6/11/2021 19:15,219466,574,216483
,Sri Lanka,6/11/2021 19:15,218366,2011,184090
,Bosnia and Herzegovina,6/11/2021 19:15,204597,9479,177122
,Thailand,6/11/2021 19:15,189828,1402,144998
,Libya,6/11/2021 19:15,188762,3158,174434
,Kenya,6/11/2021 19:15,174773,3378,119589
,Nigeria,6/11/2021 19:15,166982,2117,163331
,North Macedonia,6/11/2021 19:15,155507,5470,149612
,Cuba,6/11/2021 19:15,154866,1065,147553
,South Korea,6/11/2021 19:15,146859,1981,137224
,Myanmar,6/11/2021 19:15,145064,3239,132765
,Latvia,6/11/2021 19:15,135762,2449,130253
,Algeria,6/11/2021 19:15,132727,3560,92384
,Albania,6/11/2021 19:15,132437,2453,129807
,Estonia,6/11/2021 19:15,130418,1266,125528
,Norway,6/11/2021 19:15,127763,789,88952
,Kyrgyzstan,6/11/2021 19:15,109193,1876,102018
,Zambia,6/11/2021 19:15,107974,1348,95674
,Uzbekistan,6/11/2021 19:15,102892,704,98923
,Montenegro,6/11/2021 19:15,99914,1597,97844
,Ghana,6/11/2021 19:15,94369,789,92488
,Finland,6/11/2021 19:15,93660,964,46000
,Afghanistan,6/11/2021 19:15,88740,3449,60596
,Cameroon,6/11/2021 19:15,79904,1302,74429
,El Salvador,6/11/2021 19:15,75351,2288,70150
,Cyprus,6/11/2021 19:15,73055,371,71166
,Mongolia,6/11/2021 19:15,72104,342,56253
,Mozambique,6/11/2021 19:15,71355,840,69878
,Luxembourg,6/11/2021 19:15,70406,818,68943
,Maldives,6/11/2021 19:15,69831,192,56559
,Namibia,6/11/2021 19:15,62806,973,53734
,Singapore,6/11/2021 19:15,62245,34,61799
,Botswana,6/11/2021 19:15,59480,896,55617
,Uganda,6/11/2021 19:15,56949,402,47760
,Jamaica,6/11/2021 19:15,49179,990,27201
,Ivory Coast,6/11/2021 19:15,47605,306,47092
,Senegal,6/11/2021 19:15,41900,1150,40449
,Madagascar,6/11/2021 19:15,41869,879,40190
,Zimbabwe,6/11/2021 19:15,39496,1626,36940
,Cambodia,6/11/2021 19:15,37321,311,30617
,Angola,6/11/2021 19:15,36325,815,29960
,Sudan,6/11/2021 19:15,36203,2719,29841
,DRC,6/11/2021 19:15,34695,831,27823
,Malawi,6/11/2021 19:15,34447,1158,32706
,Cabo Verde,6/11/2021 19:15,31433,271,30143
,Malta,6/11/2021 19:15,30579,419,30096
,Australia,6/11/2021 19:15,30228,910,29156
,Trinidad and Tobago,6/11/2021 19:15,28106,644,18009
,Rwanda,6/11/2021 19:15,27660,366,26341
,Reunion,6/11/2021 19:15,27235,212,25088
,French Guiana,6/11/2021 19:15,25292,130,9995
,Syria,6/11/2021 19:15,24767,1806,21663
,Gabon,6/11/2021 19:15,24696,156,23483
,Guinea,6/11/2021 19:15,23352,167,21427
,Mayotte,6/11/2021 19:15,20176,173,2964
,Mauritania,6/11/2021 19:15,19959,472,19005
,French Polynesia,6/11/2021 19:15,18922,142,18736
,Eswatini,6/11/2021 19:15,18705,676,17923
,Guyana,6/11/2021 19:15,18088,419,16042
,Suriname,6/11/2021 19:15,17546,384,13495
,Papua New Guinea,6/11/2021 19:15,16621,164,15942
,Guadeloupe,6/11/2021 19:15,16608,225,2250
,Haiti,6/11/2021 19:15,16079,346,12558
,Somalia,6/11/2021 19:15,14779,774,7016
,Mali,6/11/2021 19:15,14329,521,9901
,Andorra,6/11/2021 19:15,13805,127,13578
,Togo,6/11/2021 19:15,13597,126,13294
,Burkina Faso,6/11/2021 19:15,13456,167,13268
,Tajikistan,6/11/2021 19:15,13308,90,13218
,Seychelles,6/11/2021 19:15,12973,46,11634
,Belize,6/11/2021 19:15,12924,325,12460
Taiwan,Taiwan,6/11/2021 19:15,12500,385,1133
,Curacao,6/11/2021 19:15,12291,123,12140
,Martinique,6/11/2021 19:15,12110,98,98
,Bahamas,6/11/2021 19:15,12092,236,11081
,Congo,6/11/2021 19:15,12026,157,11110
Hong Kong,Hong Kong,6/11/2021 19:15,11875,210,11593
,Djibouti,6/11/2021 19:15,11571,154,11401
,Aruba,6/11/2021 19:15,11069,107,10934
,Lesotho,6/11/2021 19:15,10846,326,6438
,South Sudan,6/11/2021 19:15,10688,115,10514
,Vietnam,6/11/2021 19:15,9980,57,3804
,Equatorial Guinea,6/11/2021 19:15,8640,118,8303
,Timor-Leste,6/11/2021 19:15,8145,18,6511
,Benin,6/11/2021 19:15,8109,102,7979
,Nicaragua,6/11/2021 19:15,7662,188,4225
,CAR,6/11/2021 19:15,7101,98,6859
,Yemen,6/11/2021 19:15,6856,1342,3697
,Iceland,6/11/2021 19:15,6616,30,6543
,Gambia,6/11/2021 19:15,6002,179,5800
,Niger,6/11/2021 19:15,5444,192,5160
,Saint Lucia,6/11/2021 19:15,5160,80,4960
,San Marino,6/11/2021 19:15,5090,90,4998
,Burundi,6/11/2021 19:15,4975,8,773
,Chad,6/11/2021 19:15,4942,174,4765
,Eritrea,6/11/2021 19:15,4766,16,4252
,Sierra Leone,6/11/2021 19:15,4312,82,3169
,Gibraltar,6/11/2021 19:15,4306,94,4200
,Channel Islands,6/11/2021 19:15,4088,86,3956
,Barbados,6/11/2021 19:15,4033,47,3965
,Comoros,6/11/2021 19:15,3894,146,3736
,Guinea-Bissau,6/11/2021 19:15,3800,68,3542
,Liechtenstein,6/11/2021 19:15,3024,59,2948
,New Zealand,6/11/2021 19:15,2702,26,2647
,Monaco,6/11/2021 19:15,2520,33,2473
,Sint Maarten,6/11/2021 19:15,2511,31,2403
,Bermuda,6/11/2021 19:15,2497,33,2455
,Turks and Caicos,6/11/2021 19:15,2421,18,2387
,Liberia,6/11/2021 19:15,2382,88,2057
,Sao Tome and Principe,6/11/2021 19:15,2356,37,2306
,St. Vincent Grenadines,6/11/2021 19:15,2132,12,1889
,Saint Martin,6/11/2021 19:15,2040,12,1399
,Laos,6/11/2021 19:15,1979,3,1827
,Bhutan,6/11/2021 19:15,1789,1,1440
,Caribbean Netherlands,6/11/2021 19:15,1617,17,1598
,Isle of Man,6/11/2021 19:15,1599,29,1563
,Mauritius,6/11/2021 19:15,1564,18,1233
,Antigua and Barbuda,6/11/2021 19:15,1263,42,1214
,St. Barth,6/11/2021 19:15,1005,1,462
,Fiji,6/11/2021 19:15,970,4,278
,Faeroe Islands,6/11/2021 19:15,754,1,714
Yokohama,Japan,6/11/2021 19:15,712,13,699
,Cayman Islands,6/11/2021 19:15,592,2,578
,Tanzania,6/11/2021 19:15,509,21,183
,Wallis and Futuna,6/11/2021 19:15,445,7,438
,Brunei,6/11/2021 19:15,248,3,239
,British Virgin Islands,6/11/2021 19:15,248,1,209
,Dominica,6/11/2021 19:15,189,0,188
,Grenada,6/11/2021 19:15,161,1,160
,New Caledonia,6/11/2021 19:15,128,0,58
,Anguilla,6/11/2021 19:15,109,0,109
,Saint Kitts and Nevis,6/11/2021 19:15,83,0,51
,Falkland Islands,6/11/2021 19:15,63,0,63
Macau,Macau,6/11/2021 19:15,52,0,51
,Greenland,6/11/2021 19:15,43,0,40
,Vatican City,6/11/2021 19:15,27,0,27
,Saint Pierre Miquelon,6/11/2021 19:15,25,0,25
,Montserrat,6/11/2021 19:15,20,1,19
,Solomon Islands,6/11/2021 19:15,20,0,20
,Western Sahara,6/11/2021 19:15,10,1,8
,MS Zaandam,6/11/2021 19:15,9,2,7
,Vanuatu,6/11/2021 19:15,4,1,3
,Marshall Islands,6/11/2021 19:15,4,0,4
,Samoa,6/11/2021 19:15,3,0,3
,Saint Helena,6/11/2021 19:15,2,0,2
,Micronesia,6/11/2021 19:15,1,0,1
,China,6/11/2021 19:15,91359,4636,86297
