Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Kuwait,5/16/2021 19:15,290801,1687,276792
,Costa Rica,5/16/2021 19:15,282741,3547,221903
,Dominican Republic,5/16/2021 19:15,277188,3582,233830
,Denmark,5/16/2021 19:15,266503,2502,250951
,Ethiopia,5/16/2021 19:15,266264,3996,219566
,Lithuania,5/16/2021 19:15,265536,4103,239915
,Ireland,5/16/2021 19:15,254870,4941,0
,Moldova,5/16/2021 19:15,253845,6027,244857
,Slovenia,5/16/2021 19:15,249310,4324,237424
,Egypt,5/16/2021 19:15,244520,14269,180577
,Guatemala,5/16/2021 19:15,241369,7887,221298
,Uruguay,5/16/2021 19:15,238079,3419,206670
,Honduras,5/16/2021 19:15,225964,5954,82561
,Armenia,5/16/2021 19:15,220860,4323,208454
,Venezuela,5/16/2021 19:15,214231,2382,198033
,Qatar,5/16/2021 19:15,213183,530,207077
,Oman,5/16/2021 19:15,205511,2193,190342
,Bosnia and Herzegovina,5/16/2021 19:15,202143,8981,168549
,Bahrain,5/16/2021 19:15,199093,737,182535
,Libya,5/16/2021 19:15,181179,3085,167629
,Nigeria,5/16/2021 19:15,165702,2066,156412
,Kenya,5/16/2021 19:15,165465,3003,113612
,North Macedonia,5/16/2021 19:15,154698,5211,145851
,Myanmar,5/16/2021 19:15,143065,3212,132115
,Sri Lanka,5/16/2021 19:15,142746,941,118322
,Albania,5/16/2021 19:15,132015,2432,124312
,South Korea,5/16/2021 19:15,131671,1900,121764
,Latvia,5/16/2021 19:15,127978,2266,117231
,Estonia,5/16/2021 19:15,127053,1222,118678
,Algeria,5/16/2021 19:15,125311,3374,87359
,Cuba,5/16/2021 19:15,124454,804,116660
,Norway,5/16/2021 19:15,119186,774,88952
,Thailand,5/16/2021 19:15,101447,589,65803
,Kyrgyzstan,5/16/2021 19:15,100473,1703,93602
,Montenegro,5/16/2021 19:15,98852,1561,95902
,Uzbekistan,5/16/2021 19:15,96670,668,92111
,Ghana,5/16/2021 19:15,93243,783,91146
,Zambia,5/16/2021 19:15,92409,1260,90777
,Finland,5/16/2021 19:15,90105,931,46000
,Cameroon,5/16/2021 19:15,74946,1152,70497
,El Salvador,5/16/2021 19:15,71479,2187,66903
,Cyprus,5/16/2021 19:15,70899,346,39061
,Mozambique,5/16/2021 19:15,70410,826,68710
,Luxembourg,5/16/2021 19:15,69028,806,66183
,Afghanistan,5/16/2021 19:15,63598,2745,54686
,Singapore,5/16/2021 19:15,61585,31,61104
,Namibia,5/16/2021 19:15,51113,710,48049
,Botswana,5/16/2021 19:15,49656,761,46640
,Mongolia,5/16/2021 19:15,48642,207,40900
,Jamaica,5/16/2021 19:15,47319,860,23124
,Ivory Coast,5/16/2021 19:15,46619,297,46031
,Maldives,5/16/2021 19:15,44523,97,28459
,Uganda,5/16/2021 19:15,42779,347,41971
,Senegal,5/16/2021 19:15,40850,1125,39573
,Madagascar,5/16/2021 19:15,40141,763,37823
,Zimbabwe,5/16/2021 19:15,38560,1582,36329
,Sudan,5/16/2021 19:15,34272,2446,27949
,Malawi,5/16/2021 19:15,34210,1153,32206
,DRC,5/16/2021 19:15,30562,776,26603
,Malta,5/16/2021 19:15,30480,417,29905
,Angola,5/16/2021 19:15,30354,655,25703
,Australia,5/16/2021 19:15,29975,910,28900
,Cabo Verde,5/16/2021 19:15,27951,246,24683
,Rwanda,5/16/2021 19:15,26141,344,24764
,Gabon,5/16/2021 19:15,23799,143,20379
,Syria,5/16/2021 19:15,23738,1698,20780
,Guinea,5/16/2021 19:15,22746,151,20366
,Reunion,5/16/2021 19:15,22644,169,21603
,Cambodia,5/16/2021 19:15,22184,150,12120
,French Guiana,5/16/2021 19:15,21465,108,9995
,Mayotte,5/16/2021 19:15,20176,171,2964
,French Polynesia,5/16/2021 19:15,18815,141,18650
,Mauritania,5/16/2021 19:15,18806,457,18056
,Eswatini,5/16/2021 19:15,18519,671,17799
,Trinidad and Tobago,5/16/2021 19:15,16255,285,10208
,Guadeloupe,5/16/2021 19:15,16017,221,2242
,Guyana,5/16/2021 19:15,15168,338,12886
,Somalia,5/16/2021 19:15,14486,753,6325
,Mali,5/16/2021 19:15,14190,511,9227
,Papua New Guinea,5/16/2021 19:15,13707,136,11034
,Andorra,5/16/2021 19:15,13510,127,13155
,Burkina Faso,5/16/2021 19:15,13395,164,13199
,Haiti,5/16/2021 19:15,13353,271,12414
,Tajikistan,5/16/2021 19:15,13308,90,13218
,Togo,5/16/2021 19:15,13275,125,11897
,Belize,5/16/2021 19:15,12714,323,12337
,Curacao,5/16/2021 19:15,12249,119,12065
,Suriname,5/16/2021 19:15,11828,224,10184
Hong Kong,Hong Kong,5/16/2021 19:15,11825,210,11525
,Martinique,5/16/2021 19:15,11736,90,98
,Djibouti,5/16/2021 19:15,11434,151,11266
,Congo,5/16/2021 19:15,11343,148,8208
,Bahamas,5/16/2021 19:15,11024,216,9967
,Aruba,5/16/2021 19:15,10849,104,10649
,Lesotho,5/16/2021 19:15,10790,320,6427
,South Sudan,5/16/2021 19:15,10652,115,10462
,Seychelles,5/16/2021 19:15,9184,32,6413
,Benin,5/16/2021 19:15,7995,101,7652
,Equatorial Guinea,5/16/2021 19:15,7694,112,7279
,Nicaragua,5/16/2021 19:15,7086,184,4225
,CAR,5/16/2021 19:15,6866,95,5112
,Yemen,5/16/2021 19:15,6543,1289,3023
,Iceland,5/16/2021 19:15,6537,29,6445
,Gambia,5/16/2021 19:15,5940,175,5674
,Niger,5/16/2021 19:15,5330,192,4953
,San Marino,5/16/2021 19:15,5083,90,4968
,Chad,5/16/2021 19:15,4904,173,4688
,Saint Lucia,5/16/2021 19:15,4818,75,4516
,Timor-Leste,5/16/2021 19:15,4458,10,2336
,Burundi,5/16/2021 19:15,4329,6,773
,Gibraltar,5/16/2021 19:15,4286,94,4192
,Vietnam,5/16/2021 19:15,4175,36,2668
,Sierra Leone,5/16/2021 19:15,4107,79,3104
,Channel Islands,5/16/2021 19:15,4057,86,3956
,Barbados,5/16/2021 19:15,3965,46,3917
,Comoros,5/16/2021 19:15,3863,146,3699
,Eritrea,5/16/2021 19:15,3844,12,3654
,Guinea-Bissau,5/16/2021 19:15,3746,67,3438
,Liechtenstein,5/16/2021 19:15,2985,58,2887
,New Zealand,5/16/2021 19:15,2646,26,2601
,Monaco,5/16/2021 19:15,2493,32,2434
,Bermuda,5/16/2021 19:15,2466,32,2250
,Turks and Caicos,5/16/2021 19:15,2404,17,2365
,Sao Tome and Principe,5/16/2021 19:15,2327,35,2274
,Sint Maarten,5/16/2021 19:15,2282,27,2223
,Liberia,5/16/2021 19:15,2114,85,1962
,St. Vincent Grenadines,5/16/2021 19:15,1932,12,1769
,Saint Martin,5/16/2021 19:15,1773,12,1399
Taiwan,Taiwan,5/16/2021 19:15,1682,12,1116
,Caribbean Netherlands,5/16/2021 19:15,1594,17,1558
,Laos,5/16/2021 19:15,1591,2,574
,Isle of Man,5/16/2021 19:15,1590,29,1558
,Bhutan,5/16/2021 19:15,1286,1,1155
,Mauritius,5/16/2021 19:15,1282,17,1134
,Antigua and Barbuda,5/16/2021 19:15,1241,33,1179
,St. Barth,5/16/2021 19:15,974,1,462
Yokohama,Japan,5/16/2021 19:15,712,13,699
,Faeroe Islands,5/16/2021 19:15,670,1,663
,Cayman Islands,5/16/2021 19:15,565,2,547
,Tanzania,5/16/2021 19:15,509,21,183
,Wallis and Futuna,5/16/2021 19:15,445,7,436
,British Virgin Islands,5/16/2021 19:15,248,1,209
,Brunei,5/16/2021 19:15,232,3,220
,Dominica,5/16/2021 19:15,178,0,176
,Fiji,5/16/2021 19:15,172,4,119
,Grenada,5/16/2021 19:15,161,1,160
,New Caledonia,5/16/2021 19:15,124,0,58
,Anguilla,5/16/2021 19:15,109,0,95
,Falkland Islands,5/16/2021 19:15,63,0,63
Macau,Macau,5/16/2021 19:15,49,0,49
,Saint Kitts and Nevis,5/16/2021 19:15,45,0,45
,Greenland,5/16/2021 19:15,31,0,31
,Vatican City,5/16/2021 19:15,27,0,15
,Saint Pierre Miquelon,5/16/2021 19:15,25,0,25
,Montserrat,5/16/2021 19:15,20,1,19
,Solomon Islands,5/16/2021 19:15,20,0,20
,Western Sahara,5/16/2021 19:15,10,1,8
,MS Zaandam,5/16/2021 19:15,9,2,7
,Vanuatu,5/16/2021 19:15,4,1,3
,Marshall Islands,5/16/2021 19:15,4,0,4
,Samoa,5/16/2021 19:15,3,0,2
,Saint Helena,5/16/2021 19:15,2,0,2
,Micronesia,5/16/2021 19:15,1,0,1
,China,5/16/2021 19:15,90847,4636,85920
