Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,South Korea,3/10/2021 19:15,93733,1648,84312
,Latvia,3/10/2021 19:15,91636,1726,81858
,Ghana,3/10/2021 19:15,86737,656,81299
,Kyrgyzstan,3/10/2021 19:15,86640,1476,83666
,Sri Lanka,3/10/2021 19:15,86503,511,83210
,Zambia,3/10/2021 19:15,83333,1140,79556
,Montenegro,3/10/2021 19:15,81457,1100,71233
,Uzbekistan,3/10/2021 19:15,80268,622,78994
,Estonia,3/10/2021 19:15,78973,677,57463
,Norway,3/10/2021 19:15,76923,632,66014
,Uruguay,3/10/2021 19:15,65527,666,56399
,Finland,3/10/2021 19:15,63889,776,46000
,Mozambique,3/10/2021 19:15,63174,707,48451
,El Salvador,3/10/2021 19:15,61677,1929,58208
,Singapore,3/10/2021 19:15,60062,29,59911
,Cuba,3/10/2021 19:15,58379,357,53450
,Luxembourg,3/10/2021 19:15,57056,673,53453
,Afghanistan,3/10/2021 19:15,55901,2451,49499
,Uganda,3/10/2021 19:15,40490,334,15075
,Namibia,3/10/2021 19:15,40451,448,38043
,Cyprus,3/10/2021 19:15,37650,233,2057
,Cameroon,3/10/2021 19:15,36794,566,32936
,Zimbabwe,3/10/2021 19:15,36321,1489,33919
,Senegal,3/10/2021 19:15,36195,935,31467
,Ivory Coast,3/10/2021 19:15,35477,206,32882
,Botswana,3/10/2021 19:15,32912,413,27765
,Malawi,3/10/2021 19:15,32614,1077,24381
,Australia,3/10/2021 19:15,29074,909,26209
,Sudan,3/10/2021 19:15,28766,1915,23268
,Jamaica,3/10/2021 19:15,28273,463,14645
,DRC,3/10/2021 19:15,26684,712,22432
,Thailand,3/10/2021 19:15,26540,85,25946
,Malta,3/10/2021 19:15,25357,337,21838
,Angola,3/10/2021 19:15,21161,516,19761
,Maldives,3/10/2021 19:15,21144,64,18534
,Madagascar,3/10/2021 19:15,20155,300,19543
,Rwanda,3/10/2021 19:15,19846,271,18118
,French Polynesia,3/10/2021 19:15,18495,141,4842
,Mayotte,3/10/2021 19:15,18413,129,2964
,Mauritania,3/10/2021 19:15,17365,442,16715
,Eswatini,3/10/2021 19:15,17203,658,15513
,Guinea,3/10/2021 19:15,16912,97,15236
,French Guiana,3/10/2021 19:15,16693,87,9995
,Gabon,3/10/2021 19:15,16313,93,14374
,Syria,3/10/2021 19:15,16187,1079,10625
,Cabo Verde,3/10/2021 19:15,15892,155,15236
,Reunion,3/10/2021 19:15,13801,71,12389
,Tajikistan,3/10/2021 19:15,13308,90,13218
,Haiti,3/10/2021 19:15,12594,250,9967
,Belize,3/10/2021 19:15,12345,316,11957
,Burkina Faso,3/10/2021 19:15,12187,143,11860
,Andorra,3/10/2021 19:15,11130,112,10708
Hong Kong,Hong Kong,3/10/2021 19:15,11129,203,10675
,Lesotho,3/10/2021 19:15,10525,309,3922
,Guadeloupe,3/10/2021 19:15,10149,162,2242
,Congo,3/10/2021 19:15,9179,131,7514
,South Sudan,3/10/2021 19:15,9092,102,5914
,Suriname,3/10/2021 19:15,8985,175,8487
,Guyana,3/10/2021 19:15,8928,205,8211
,Mali,3/10/2021 19:15,8710,358,6452
,Bahamas,3/10/2021 19:15,8642,185,7483
,Somalia,3/10/2021 19:15,8577,319,4031
,Aruba,3/10/2021 19:15,8227,77,7929
,Trinidad and Tobago,3/10/2021 19:15,7743,140,7509
,Togo,3/10/2021 19:15,7680,92,6460
,Martinique,3/10/2021 19:15,6928,47,98
,Nicaragua,3/10/2021 19:15,6537,175,4225
,Benin,3/10/2021 19:15,6501,81,5552
,Equatorial Guinea,3/10/2021 19:15,6371,96,5739
,Djibouti,3/10/2021 19:15,6227,63,5950
,Iceland,3/10/2021 19:15,6069,29,6023
,CAR,3/10/2021 19:15,5023,63,4920
,Curacao,3/10/2021 19:15,4862,22,4686
,Niger,3/10/2021 19:15,4835,177,4415
,Gambia,3/10/2021 19:15,4792,153,4203
,Gibraltar,3/10/2021 19:15,4256,93,4139
,Chad,3/10/2021 19:15,4231,149,3729
,Channel Islands,3/10/2021 19:15,4043,86,3958
,San Marino,3/10/2021 19:15,4030,77,3477
,Saint Lucia,3/10/2021 19:15,3941,47,3722
,Sierra Leone,3/10/2021 19:15,3928,79,2769
,Comoros,3/10/2021 19:15,3611,146,3427
,Mongolia,3/10/2021 19:15,3481,3,2797
,Barbados,3/10/2021 19:15,3353,37,3002
,Guinea-Bissau,3/10/2021 19:15,3319,49,2686
,Seychelles,3/10/2021 19:15,3032,15,2809
,Eritrea,3/10/2021 19:15,2944,7,2436
,Yemen,3/10/2021 19:15,2627,661,1452
,Liechtenstein,3/10/2021 19:15,2594,55,2519
,Vietnam,3/10/2021 19:15,2529,35,2004
,New Zealand,3/10/2021 19:15,2410,26,2304
,Burundi,3/10/2021 19:15,2339,3,773
,Turks and Caicos,3/10/2021 19:15,2177,15,2025
,Sint Maarten,3/10/2021 19:15,2076,27,2031
,Monaco,3/10/2021 19:15,2062,26,1875
,Liberia,3/10/2021 19:15,2026,85,1898
,Sao Tome and Principe,3/10/2021 19:15,2010,32,1696
,Papua New Guinea,3/10/2021 19:15,1741,16,846
,St. Vincent Grenadines,3/10/2021 19:15,1670,8,1107
,Saint Martin,3/10/2021 19:15,1571,12,1399
,Cambodia,3/10/2021 19:15,1124,0,549
,Isle of Man,3/10/2021 19:15,1026,25,417
Taiwan,Taiwan,3/10/2021 19:15,978,10,936
,Bhutan,3/10/2021 19:15,868,1,866
,Antigua and Barbuda,3/10/2021 19:15,862,22,455
,Bermuda,3/10/2021 19:15,724,12,690
Yokohama,Japan,3/10/2021 19:15,712,13,699
,Faeroe Islands,3/10/2021 19:15,660,1,657
,Mauritius,3/10/2021 19:15,641,10,588
,St. Barth,3/10/2021 19:15,638,1,462
,Caribbean Netherlands,3/10/2021 19:15,587,5,453
,Tanzania,3/10/2021 19:15,509,21,183
,Cayman Islands,3/10/2021 19:15,460,2,426
,Brunei,3/10/2021 19:15,192,3,183
,British Virgin Islands,3/10/2021 19:15,153,1,131
,Dominica,3/10/2021 19:15,151,0,138
,Grenada,3/10/2021 19:15,148,1,147
,Timor-Leste,3/10/2021 19:15,145,0,94
,New Caledonia,3/10/2021 19:15,74,0,58
,Fiji,3/10/2021 19:15,66,2,57
,Wallis and Futuna,3/10/2021 19:15,66,0,7
,Falkland Islands,3/10/2021 19:15,54,0,54
Macau,Macau,3/10/2021 19:15,48,0,47
,Laos,3/10/2021 19:15,47,0,42
,Saint Kitts and Nevis,3/10/2021 19:15,41,0,41
,Greenland,3/10/2021 19:15,31,0,31
,Vatican City,3/10/2021 19:15,27,0,15
,Saint Pierre Miquelon,3/10/2021 19:15,24,0,24
,Montserrat,3/10/2021 19:15,20,1,14
,Anguilla,3/10/2021 19:15,18,0,18
,Solomon Islands,3/10/2021 19:15,18,0,16
,Western Sahara,3/10/2021 19:15,10,1,8
,MS Zaandam,3/10/2021 19:15,9,2,7
,Marshall Islands,3/10/2021 19:15,4,0,4
,Samoa,3/10/2021 19:15,3,0,2
,Vanuatu,3/10/2021 19:15,3,0,1
,Micronesia,3/10/2021 19:15,1,0,1
,China,3/10/2021 19:15,90007,4636,85194
