Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Uruguay,4/17/2021 19:15,159569,1788,126119
,Kenya,4/17/2021 19:15,151287,2463,101362
,North Macedonia,4/17/2021 19:15,146733,4419,122121
,Myanmar,4/17/2021 19:15,142619,3206,131889
,Albania,4/17/2021 19:15,129456,2340,101142
,Algeria,4/17/2021 19:15,119486,3152,83286
,Estonia,4/17/2021 19:15,117011,1082,101471
,South Korea,4/17/2021 19:15,113444,1794,103594
,Latvia,4/17/2021 19:15,110997,2048,101944
,Norway,4/17/2021 19:15,107026,708,88952
,Sri Lanka,4/17/2021 19:15,96354,615,92832
,Montenegro,4/17/2021 19:15,95377,1427,90608
,Cuba,4/17/2021 19:15,92474,512,87061
,Kyrgyzstan,4/17/2021 19:15,91639,1546,86773
,Ghana,4/17/2021 19:15,91545,766,89400
,Zambia,4/17/2021 19:15,90844,1234,88555
,Uzbekistan,4/17/2021 19:15,86338,636,83838
,Finland,4/17/2021 19:15,83633,887,46000
,Mozambique,4/17/2021 19:15,69134,798,61207
,El Salvador,4/17/2021 19:15,67404,2072,63685
,Cameroon,4/17/2021 19:15,64809,939,57821
,Luxembourg,4/17/2021 19:15,64746,785,60627
,Singapore,4/17/2021 19:15,60808,30,60463
,Afghanistan,4/17/2021 19:15,57793,2540,52116
,Cyprus,4/17/2021 19:15,54621,284,39061
,Namibia,4/17/2021 19:15,46515,602,44437
,Ivory Coast,4/17/2021 19:15,45474,274,44993
,Botswana,4/17/2021 19:15,44075,671,39493
,Jamaica,4/17/2021 19:15,43684,721,19599
,Uganda,4/17/2021 19:15,41340,338,40898
,Thailand,4/17/2021 19:15,40585,99,28750
,Senegal,4/17/2021 19:15,39731,1090,38441
,Zimbabwe,4/17/2021 19:15,37699,1552,35005
,Malawi,4/17/2021 19:15,33919,1136,31717
,Sudan,4/17/2021 19:15,31790,2208,25539
,Madagascar,4/17/2021 19:15,31617,538,25471
,Malta,4/17/2021 19:15,29927,409,28910
,Australia,4/17/2021 19:15,29494,910,26423
,DRC,4/17/2021 19:15,28894,745,25841
,Maldives,4/17/2021 19:15,26145,69,23482
,Angola,4/17/2021 19:15,24122,560,22203
,Rwanda,4/17/2021 19:15,23866,322,22082
,Gabon,4/17/2021 19:15,21858,133,18507
,Guinea,4/17/2021 19:15,21392,138,18856
,Syria,4/17/2021 19:15,21004,1437,14721
,Mongolia,4/17/2021 19:15,20655,41,11450
,Cabo Verde,4/17/2021 19:15,19975,189,17870
,Mayotte,4/17/2021 19:15,19757,168,2964
,French Polynesia,4/17/2021 19:15,18696,141,4842
,Reunion,4/17/2021 19:15,18425,135,16794
,Eswatini,4/17/2021 19:15,18414,670,17682
,Mauritania,4/17/2021 19:15,18103,452,17466
,French Guiana,4/17/2021 19:15,18081,95,9995
,Tajikistan,4/17/2021 19:15,13308,90,13218
,Burkina Faso,4/17/2021 19:15,13083,154,12742
,Mali,4/17/2021 19:15,12980,429,7385
,Haiti,4/17/2021 19:15,12918,251,11791
,Somalia,4/17/2021 19:15,12837,656,5346
,Andorra,4/17/2021 19:15,12771,123,12159
,Guadeloupe,4/17/2021 19:15,12717,176,2242
,Belize,4/17/2021 19:15,12538,318,12143
,Togo,4/17/2021 19:15,12496,119,10163
,Curacao,4/17/2021 19:15,11769,85,8247
Hong Kong,Hong Kong,4/17/2021 19:15,11654,209,11258
,Guyana,4/17/2021 19:15,11642,267,10061
,Lesotho,4/17/2021 19:15,10709,315,5028
,South Sudan,4/17/2021 19:15,10432,114,10148
,Djibouti,4/17/2021 19:15,10412,114,8990
,Aruba,4/17/2021 19:15,10264,92,9660
,Congo,4/17/2021 19:15,10084,139,8208
,Martinique,4/17/2021 19:15,9890,64,98
,Bahamas,4/17/2021 19:15,9634,194,8984
,Suriname,4/17/2021 19:15,9496,187,8779
,Papua New Guinea,4/17/2021 19:15,9343,82,846
,Trinidad and Tobago,4/17/2021 19:15,8742,150,7880
,Benin,4/17/2021 19:15,7611,95,6728
,Equatorial Guinea,4/17/2021 19:15,7259,106,6885
,Nicaragua,4/17/2021 19:15,6778,180,4225
,Iceland,4/17/2021 19:15,6286,29,6184
,Cambodia,4/17/2021 19:15,5771,39,2416
,Yemen,4/17/2021 19:15,5770,1119,2209
,CAR,4/17/2021 19:15,5728,75,5112
,Gambia,4/17/2021 19:15,5720,170,5190
,Niger,4/17/2021 19:15,5116,190,4771
,San Marino,4/17/2021 19:15,5026,87,4724
,Seychelles,4/17/2021 19:15,4834,25,4351
,Chad,4/17/2021 19:15,4691,168,4335
,Saint Lucia,4/17/2021 19:15,4398,65,4235
,Gibraltar,4/17/2021 19:15,4291,94,4181
,Channel Islands,4/17/2021 19:15,4053,86,3956
,Sierra Leone,4/17/2021 19:15,4020,79,2848
,Comoros,4/17/2021 19:15,3815,146,3589
,Barbados,4/17/2021 19:15,3765,44,3648
,Guinea-Bissau,4/17/2021 19:15,3710,66,3117
,Eritrea,4/17/2021 19:15,3491,10,3288
,Burundi,4/17/2021 19:15,3477,6,773
,Liechtenstein,4/17/2021 19:15,2804,56,2665
,Vietnam,4/17/2021 19:15,2780,35,2475
,New Zealand,4/17/2021 19:15,2591,26,2464
,Monaco,4/17/2021 19:15,2395,31,2282
,Turks and Caicos,4/17/2021 19:15,2369,17,2290
,Sao Tome and Principe,4/17/2021 19:15,2275,35,2210
,Sint Maarten,4/17/2021 19:15,2202,27,2139
,Bermuda,4/17/2021 19:15,2060,17,1195
,Liberia,4/17/2021 19:15,2042,85,1899
,St. Vincent Grenadines,4/17/2021 19:15,1819,10,1677
,Saint Martin,4/17/2021 19:15,1702,12,1399
,Isle of Man,4/17/2021 19:15,1575,29,1534
,Caribbean Netherlands,4/17/2021 19:15,1546,15,1444
,Timor-Leste,4/17/2021 19:15,1236,2,644
,Antigua and Barbuda,4/17/2021 19:15,1213,31,949
,Mauritius,4/17/2021 19:15,1203,15,934
Taiwan,Taiwan,4/17/2021 19:15,1072,11,1033
,Bhutan,4/17/2021 19:15,952,1,878
,St. Barth,4/17/2021 19:15,934,1,462
Yokohama,Japan,4/17/2021 19:15,712,13,699
,Faeroe Islands,4/17/2021 19:15,662,1,660
,Cayman Islands,4/17/2021 19:15,525,2,499
,Tanzania,4/17/2021 19:15,509,21,183
,Wallis and Futuna,4/17/2021 19:15,438,5,44
,Brunei,4/17/2021 19:15,221,3,206
,British Virgin Islands,4/17/2021 19:15,187,1,182
,Dominica,4/17/2021 19:15,165,0,159
,Grenada,4/17/2021 19:15,155,1,152
,New Caledonia,4/17/2021 19:15,123,0,58
,Fiji,4/17/2021 19:15,72,2,65
,Falkland Islands,4/17/2021 19:15,62,0,55
,Laos,4/17/2021 19:15,58,0,49
Macau,Macau,4/17/2021 19:15,49,0,48
,Saint Kitts and Nevis,4/17/2021 19:15,44,0,44
,Greenland,4/17/2021 19:15,31,0,31
,Anguilla,4/17/2021 19:15,29,0,25
,Vatican City,4/17/2021 19:15,27,0,15
,Saint Pierre Miquelon,4/17/2021 19:15,25,0,24
,Montserrat,4/17/2021 19:15,20,1,19
,Solomon Islands,4/17/2021 19:15,20,0,18
,Western Sahara,4/17/2021 19:15,10,1,8
,MS Zaandam,4/17/2021 19:15,9,2,7
,Marshall Islands,4/17/2021 19:15,4,0,4
,Samoa,4/17/2021 19:15,3,0,2
,Vanuatu,4/17/2021 19:15,3,0,1
,Micronesia,4/17/2021 19:15,1,0,1
,China,4/17/2021 19:15,90483,4636,85538
