Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Panama,2/07/2021 19:15,326464,5455,290124
,Lebanon,2/07/2021 19:15,319917,3616,206523
,Nepal,2/07/2021 19:15,271806,2035,267812
,Slovakia,2/07/2021 19:15,263326,5199,241686
,Georgia,2/07/2021 19:15,262024,3283,253614
,Belarus,2/07/2021 19:15,258691,1783,247177
,Ecuador,2/07/2021 19:15,257115,15004,209814
,Malaysia,2/07/2021 19:15,242452,872,190339
,Croatia,2/07/2021 19:15,235402,5169,227485
,Azerbaijan,2/07/2021 19:15,231022,3156,224961
,Bolivia,2/07/2021 19:15,227128,10753,167354
,Bulgaria,2/07/2021 19:15,223552,9311,193191
,Dominican Republic,2/07/2021 19:15,223398,2831,167214
,Tunisia,2/07/2021 19:15,217086,7214,173862
,Ireland,2/07/2021 19:15,203568,3686,23364
,Denmark,2/07/2021 19:15,201621,2216,192695
,Costa Rica,2/07/2021 19:15,196438,2672,156181
,Kazakhstan,2/07/2021 19:15,195109,2540,175901
,Lithuania,2/07/2021 19:15,186770,2937,138108
,Slovenia,2/07/2021 19:15,173702,3623,154321
,Kuwait,2/07/2021 19:15,170998,966,161538
,Egypt,2/07/2021 19:15,169106,9604,132054
,Armenia,2/07/2021 19:15,168088,3117,159720
,Moldova,2/07/2021 19:15,164569,3543,153785
,Greece,2/07/2021 19:15,163946,5972,0
,Guatemala,2/07/2021 19:15,163137,5884,149342
,Palestine,2/07/2021 19:15,162601,1881,152579
,Qatar,2/07/2021 19:15,154098,250,146910
,Honduras,2/07/2021 19:15,153905,3710,61785
,Ethiopia,2/07/2021 19:15,142338,2148,125619
,Myanmar,2/07/2021 19:15,141304,3168,127229
,Nigeria,2/07/2021 19:15,139242,1647,112557
,Paraguay,2/07/2021 19:15,137603,2807,113366
,Oman,2/07/2021 19:15,135674,1534,127698
,Venezuela,2/07/2021 19:15,129643,1228,121569
,Libya,2/07/2021 19:15,124026,1953,104539
,Bosnia and Herzegovina,2/07/2021 19:15,123434,4775,97128
,Algeria,2/07/2021 19:15,108629,2909,74330
,Bahrain,2/07/2021 19:15,107329,380,101168
,Kenya,2/07/2021 19:15,101819,1779,84361
,North Macedonia,2/07/2021 19:15,94798,2924,83999
,Albania,2/07/2021 19:15,85336,1460,51444
,Kyrgyzstan,2/07/2021 19:15,85071,1426,81635
,South Korea,2/07/2021 19:15,80896,1471,70865
,Uzbekistan,2/07/2021 19:15,79098,621,77522
,Latvia,2/07/2021 19:15,71800,1339,59897
,Ghana,2/07/2021 19:15,70046,449,63502
,Sri Lanka,2/07/2021 19:15,69348,356,63401
,Montenegro,2/07/2021 19:15,65227,838,56731
,Norway,2/07/2021 19:15,64724,582,57004
,Zambia,2/07/2021 19:15,62633,853,54835
,Singapore,2/07/2021 19:15,59699,29,59433
,El Salvador,2/07/2021 19:15,56237,1681,50431
,Afghanistan,2/07/2021 19:15,55359,2413,48041
,Luxembourg,2/07/2021 19:15,51848,593,48421
,Estonia,2/07/2021 19:15,47928,461,37785
,Finland,2/07/2021 19:15,47616,688,31000
,Uruguay,2/07/2021 19:15,44812,481,38469
,Mozambique,2/07/2021 19:15,44600,460,27162
,Uganda,2/07/2021 19:15,39848,327,14349
,Namibia,2/07/2021 19:15,34973,375,33454
,Zimbabwe,2/07/2021 19:15,34487,1316,28383
,Cuba,2/07/2021 19:15,32831,238,26739
,Cyprus,2/07/2021 19:15,31644,211,2057
,Cameroon,2/07/2021 19:15,31394,474,29501
,Ivory Coast,2/07/2021 19:15,29825,162,27981
,Australia,2/07/2021 19:15,28850,909,26086
,Senegal,2/07/2021 19:15,28760,682,23559
,Sudan,2/07/2021 19:15,27500,1831,21794
,Malawi,2/07/2021 19:15,27195,856,11596
,DRC,2/07/2021 19:15,23599,681,15113
,Botswana,2/07/2021 19:15,23503,163,19574
,Thailand,2/07/2021 19:15,23371,79,16942
,Angola,2/07/2021 19:15,20062,475,18475
,Madagascar,2/07/2021 19:15,19360,285,18490
,Malta,2/07/2021 19:15,18676,282,16053
,French Polynesia,2/07/2021 19:15,18185,133,4842
,Jamaica,2/07/2021 19:15,17085,358,12271
,Mauritania,2/07/2021 19:15,16792,425,15985
,Maldives,2/07/2021 19:15,16783,55,14604
,Rwanda,2/07/2021 19:15,16451,220,12342
,French Guiana,2/07/2021 19:15,16296,79,9995
,Eswatini,2/07/2021 19:15,16204,604,11614
,Guinea,2/07/2021 19:15,14687,84,14345
,Syria,2/07/2021 19:15,14408,947,8053
,Cabo Verde,2/07/2021 19:15,14380,135,13684
,Tajikistan,2/07/2021 19:15,13308,90,13218
,Belize,2/07/2021 19:15,12037,306,11479
,Haiti,2/07/2021 19:15,11806,246,9156
,Gabon,2/07/2021 19:15,11457,71,10797
,Burkina Faso,2/07/2021 19:15,11227,134,10040
Hong Kong,Hong Kong,2/07/2021 19:15,10636,186,9887
,Reunion,2/07/2021 19:15,10507,47,9769
,Andorra,2/07/2021 19:15,10206,105,9492
,Mayotte,2/07/2021 19:15,9546,63,2964
,Lesotho,2/07/2021 19:15,9380,183,2706
,Guadeloupe,2/07/2021 19:15,9226,155,2242
,Suriname,2/07/2021 19:15,8650,160,7974
,Bahamas,2/07/2021 19:15,8256,176,6819
,Mali,2/07/2021 19:15,8176,338,6066
,Congo,2/07/2021 19:15,8060,122,5846
,Guyana,2/07/2021 19:15,7939,180,6962
,Trinidad and Tobago,2/07/2021 19:15,7616,135,7266
,Aruba,2/07/2021 19:15,7202,62,6796
,Martinique,2/07/2021 19:15,6484,45,98
,Nicaragua,2/07/2021 19:15,6299,170,4225
,Iceland,2/07/2021 19:15,6021,29,5959
,Djibouti,2/07/2021 19:15,5947,63,5852
,Equatorial Guinea,2/07/2021 19:15,5578,86,5358
,Togo,2/07/2021 19:15,5436,79,4535
,CAR,2/07/2021 19:15,4989,63,4885
,Somalia,2/07/2021 19:15,4854,134,3720
,Curacao,2/07/2021 19:15,4605,21,4530
,Niger,2/07/2021 19:15,4598,165,3950
,South Sudan,2/07/2021 19:15,4355,66,3663
,Gambia,2/07/2021 19:15,4237,134,3886
,Benin,2/07/2021 19:15,4193,55,3563
,Gibraltar,2/07/2021 19:15,4182,83,3944
,Channel Islands,2/07/2021 19:15,3885,83,3383
,Sierra Leone,2/07/2021 19:15,3785,79,2466
,Chad,2/07/2021 19:15,3497,125,2895
,San Marino,2/07/2021 19:15,3127,69,2795
,Comoros,2/07/2021 19:15,3086,108,2334
,Guinea-Bissau,2/07/2021 19:15,2772,46,2427
,Liechtenstein,2/07/2021 19:15,2518,52,2424
,Eritrea,2/07/2021 19:15,2326,7,1719
,New Zealand,2/07/2021 19:15,2320,25,2229
,Yemen,2/07/2021 19:15,2127,615,1428
,Mongolia,2/07/2021 19:15,2023,2,1449
,Vietnam,2/07/2021 19:15,2001,35,1472
,Liberia,2/07/2021 19:15,1956,84,1770
,Sint Maarten,2/07/2021 19:15,1928,27,1780
,Saint Lucia,2/07/2021 19:15,1813,18,875
,Burundi,2/07/2021 19:15,1723,3,773
,Barbados,2/07/2021 19:15,1709,18,1400
,Monaco,2/07/2021 19:15,1655,19,1380
,Turks and Caicos,2/07/2021 19:15,1654,9,1274
,Seychelles,2/07/2021 19:15,1504,6,1158
,Sao Tome and Principe,2/07/2021 19:15,1351,18,1060
,St. Vincent Grenadines,2/07/2021 19:15,1269,4,409
,Saint Martin,2/07/2021 19:15,1234,12,1050
Taiwan,Taiwan,2/07/2021 19:15,927,9,844
,Papua New Guinea,2/07/2021 19:15,891,9,828
,Bhutan,2/07/2021 19:15,861,1,853
Yokohama,Japan,2/07/2021 19:15,712,13,699
,Bermuda,2/07/2021 19:15,692,12,670
,Faeroe Islands,2/07/2021 19:15,656,1,652
,Mauritius,2/07/2021 19:15,584,10,540
,Tanzania,2/07/2021 19:15,509,21,183
,Cambodia,2/07/2021 19:15,474,0,454
,Isle of Man,2/07/2021 19:15,434,25,405
,Cayman Islands,2/07/2021 19:15,405,2,368
,Caribbean Netherlands,2/07/2021 19:15,360,3,244
,St. Barth,2/07/2021 19:15,360,1,247
,Antigua and Barbuda,2/07/2021 19:15,299,7,187
,Brunei,2/07/2021 19:15,181,3,173
,Grenada,2/07/2021 19:15,148,1,146
,Dominica,2/07/2021 19:15,121,0,110
,British Virgin Islands,2/07/2021 19:15,114,1,95
,Timor-Leste,2/07/2021 19:15,80,0,61
,Fiji,2/07/2021 19:15,56,2,53
,New Caledonia,2/07/2021 19:15,49,0,47
Macau,Macau,2/07/2021 19:15,48,0,46
,Falkland Islands,2/07/2021 19:15,45,0,36
,Laos,2/07/2021 19:15,45,0,41
,Saint Kitts and Nevis,2/07/2021 19:15,40,0,36
,Greenland,2/07/2021 19:15,30,0,30
,Vatican City,2/07/2021 19:15,27,0,15
,Saint Pierre Miquelon,2/07/2021 19:15,24,0,16
,Anguilla,2/07/2021 19:15,17,0,15
,Solomon Islands,2/07/2021 19:15,17,0,10
,Montserrat,2/07/2021 19:15,15,1,13
,Western Sahara,2/07/2021 19:15,10,1,8
,MS Zaandam,2/07/2021 19:15,9,2,7
,Wallis and Futuna,2/07/2021 19:15,5,0,4
,Marshall Islands,2/07/2021 19:15,4,0,4
,Samoa,2/07/2021 19:15,2,0,2
,Micronesia,2/07/2021 19:15,1,0,1
,Vanuatu,2/07/2021 19:15,1,0,1
,China,2/07/2021 19:15,89692,4636,83880
