Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Uruguay,6/07/2021 19:15,316535,4640,275138
,Palestine,6/07/2021 19:15,310026,3517,301881
,Dominican Republic,6/07/2021 19:15,301984,3655,246216
,Denmark,6/07/2021 19:15,286948,2520,272371
,Lithuania,6/07/2021 19:15,276543,4309,259909
,Ethiopia,6/07/2021 19:15,273024,4213,246883
,Egypt,6/07/2021 19:15,267972,15352,196604
,Ireland,6/07/2021 19:15,264826,4941,0
,Guatemala,6/07/2021 19:15,262255,8305,239804
,Moldova,6/07/2021 19:15,255501,6137,248062
,Slovenia,6/07/2021 19:15,255432,4390,247381
,Bahrain,6/07/2021 19:15,252600,1143,231113
,Venezuela,6/07/2021 19:15,242138,2719,222531
,Honduras,6/07/2021 19:15,241826,6479,86150
,Oman,6/07/2021 19:15,225095,2424,205305
,Armenia,6/07/2021 19:15,223212,4463,214504
,Qatar,6/07/2021 19:15,218798,569,215635
,Sri Lanka,6/07/2021 19:15,207979,1789,176045
,Bosnia and Herzegovina,6/07/2021 19:15,204410,9411,176589
,Libya,6/07/2021 19:15,187685,3146,173394
,Thailand,6/07/2021 19:15,179886,1269,129516
,Kenya,6/07/2021 19:15,172639,3308,118226
,Nigeria,6/07/2021 19:15,166767,2117,163096
,North Macedonia,6/07/2021 19:15,155418,5458,149496
,Cuba,6/07/2021 19:15,150103,1025,143105
,South Korea,6/07/2021 19:15,144637,1974,134861
,Myanmar,6/07/2021 19:15,144456,3227,132525
,Latvia,6/07/2021 19:15,134888,2413,128619
,Albania,6/07/2021 19:15,132384,2452,129702
,Algeria,6/07/2021 19:15,131283,3527,91413
,Estonia,6/07/2021 19:15,130156,1264,124716
,Norway,6/07/2021 19:15,126923,785,88952
,Kyrgyzstan,6/07/2021 19:15,107335,1852,100722
,Uzbekistan,6/07/2021 19:15,101964,696,97861
,Zambia,6/07/2021 19:15,100765,1315,93694
,Montenegro,6/07/2021 19:15,99834,1594,97621
,Ghana,6/07/2021 19:15,94228,787,92362
,Finland,6/07/2021 19:15,93281,959,46000
,Afghanistan,6/07/2021 19:15,82326,3251,58998
,Cameroon,6/07/2021 19:15,78929,1275,73974
,El Salvador,6/07/2021 19:15,74141,2274,69215
,Cyprus,6/07/2021 19:15,72779,363,70701
,Mozambique,6/07/2021 19:15,71145,838,69687
,Luxembourg,6/07/2021 19:15,70256,818,68764
,Maldives,6/07/2021 19:15,68502,187,49844
,Mongolia,6/07/2021 19:15,66443,313,54081
,Singapore,6/07/2021 19:15,62210,33,61660
,Namibia,6/07/2021 19:15,59092,920,52390
,Botswana,6/07/2021 19:15,58095,885,53887
,Uganda,6/07/2021 19:15,53961,383,47760
,Jamaica,6/07/2021 19:15,48983,971,26424
,Ivory Coast,6/07/2021 19:15,47490,306,46969
,Madagascar,6/07/2021 19:15,41742,866,40870
,Senegal,6/07/2021 19:15,41713,1148,40298
,Zimbabwe,6/07/2021 19:15,39189,1606,36728
,Sudan,6/07/2021 19:15,36004,2697,29716
,Angola,6/07/2021 19:15,35772,797,28880
,Cambodia,6/07/2021 19:15,34833,266,28092
,Malawi,6/07/2021 19:15,34390,1157,32667
,DRC,6/07/2021 19:15,33338,805,27751
,Cabo Verde,6/07/2021 19:15,31097,267,29647
,Malta,6/07/2021 19:15,30571,419,30080
,Australia,6/07/2021 19:15,30194,910,29147
,Rwanda,6/07/2021 19:15,27307,360,26254
,Trinidad and Tobago,6/07/2021 19:15,26799,589,16215
,French Guiana,6/07/2021 19:15,24935,126,9995
,Reunion,6/07/2021 19:15,24901,189,22796
,Syria,6/07/2021 19:15,24680,1796,21640
,Gabon,6/07/2021 19:15,24591,154,22815
,Guinea,6/07/2021 19:15,23255,162,21284
,Mayotte,6/07/2021 19:15,20176,173,2964
,Mauritania,6/07/2021 19:15,19817,468,18805
,French Polynesia,6/07/2021 19:15,18889,142,18721
,Eswatini,6/07/2021 19:15,18664,673,17906
,Guyana,6/07/2021 19:15,17718,411,15520
,Suriname,6/07/2021 19:15,16541,350,12518
,Guadeloupe,6/07/2021 19:15,16530,221,2250
,Papua New Guinea,6/07/2021 19:15,16374,164,15659
,Haiti,6/07/2021 19:15,15754,330,12557
,Somalia,6/07/2021 19:15,14768,773,6964
,Mali,6/07/2021 19:15,14302,519,9880
,Andorra,6/07/2021 19:15,13777,127,13557
,Togo,6/07/2021 19:15,13539,125,13249
,Burkina Faso,6/07/2021 19:15,13453,167,13265
,Tajikistan,6/07/2021 19:15,13308,90,13218
,Belize,6/07/2021 19:15,12861,325,12439
,Curacao,6/07/2021 19:15,12279,123,12137
,Seychelles,6/07/2021 19:15,12158,42,10883
,Martinique,6/07/2021 19:15,12040,95,98
,Bahamas,6/07/2021 19:15,11930,232,10932
,Congo,6/07/2021 19:15,11920,155,10591
Hong Kong,Hong Kong,6/07/2021 19:15,11866,210,11584
,Djibouti,6/07/2021 19:15,11565,154,11389
Taiwan,Taiwan,6/07/2021 19:15,11491,286,1133
,Aruba,6/07/2021 19:15,11057,107,10886
,Lesotho,6/07/2021 19:15,10837,326,6437
,South Sudan,6/07/2021 19:15,10688,115,10514
,Vietnam,6/07/2021 19:15,8983,53,3509
,Equatorial Guinea,6/07/2021 19:15,8626,118,8203
,Benin,6/07/2021 19:15,8082,102,7893
,Timor-Leste,6/07/2021 19:15,7740,17,5321
,Nicaragua,6/07/2021 19:15,7481,187,4225
,CAR,6/07/2021 19:15,7091,98,6859
,Yemen,6/07/2021 19:15,6812,1336,3588
,Iceland,6/07/2021 19:15,6612,30,6530
,Gambia,6/07/2021 19:15,5999,179,5796
,Niger,6/07/2021 19:15,5439,192,5132
,Saint Lucia,6/07/2021 19:15,5133,80,4899
,San Marino,6/07/2021 19:15,5090,90,4998
,Chad,6/07/2021 19:15,4940,174,4760
,Burundi,6/07/2021 19:15,4925,8,773
,Eritrea,6/07/2021 19:15,4499,14,3987
,Gibraltar,6/07/2021 19:15,4300,94,4199
,Sierra Leone,6/07/2021 19:15,4208,79,3161
,Channel Islands,6/07/2021 19:15,4066,86,3956
,Barbados,6/07/2021 19:15,4031,47,3922
,Comoros,6/07/2021 19:15,3890,146,3736
,Guinea-Bissau,6/07/2021 19:15,3787,68,3529
,Liechtenstein,6/07/2021 19:15,3022,58,2942
,New Zealand,6/07/2021 19:15,2682,26,2639
,Monaco,6/07/2021 19:15,2508,33,2469
,Bermuda,6/07/2021 19:15,2494,33,2451
,Sint Maarten,6/07/2021 19:15,2479,29,2368
,Turks and Caicos,6/07/2021 19:15,2421,17,2387
,Sao Tome and Principe,6/07/2021 19:15,2353,37,2304
,Liberia,6/07/2021 19:15,2290,88,2055
,St. Vincent Grenadines,6/07/2021 19:15,2076,12,1845
,Saint Martin,6/07/2021 19:15,2040,12,1399
,Laos,6/07/2021 19:15,1968,3,1720
,Bhutan,6/07/2021 19:15,1703,1,1405
,Caribbean Netherlands,6/07/2021 19:15,1616,17,1580
,Isle of Man,6/07/2021 19:15,1598,29,1562
,Mauritius,6/07/2021 19:15,1458,18,1206
,Antigua and Barbuda,6/07/2021 19:15,1263,42,1214
,St. Barth,6/07/2021 19:15,1005,1,462
,Fiji,6/07/2021 19:15,751,4,230
,Faeroe Islands,6/07/2021 19:15,744,1,699
Yokohama,Japan,6/07/2021 19:15,712,13,699
,Cayman Islands,6/07/2021 19:15,587,2,575
,Tanzania,6/07/2021 19:15,509,21,183
,Wallis and Futuna,6/07/2021 19:15,445,7,438
,British Virgin Islands,6/07/2021 19:15,248,1,209
,Brunei,6/07/2021 19:15,244,3,231
,Dominica,6/07/2021 19:15,188,0,188
,Grenada,6/07/2021 19:15,161,1,160
,New Caledonia,6/07/2021 19:15,128,0,58
,Anguilla,6/07/2021 19:15,109,0,109
,Saint Kitts and Nevis,6/07/2021 19:15,83,0,51
,Falkland Islands,6/07/2021 19:15,63,0,63
Macau,Macau,6/07/2021 19:15,51,0,49
,Greenland,6/07/2021 19:15,43,0,34
,Vatican City,6/07/2021 19:15,27,0,27
,Saint Pierre Miquelon,6/07/2021 19:15,25,0,25
,Montserrat,6/07/2021 19:15,20,1,19
,Solomon Islands,6/07/2021 19:15,20,0,20
,Western Sahara,6/07/2021 19:15,10,1,8
,MS Zaandam,6/07/2021 19:15,9,2,7
,Vanuatu,6/07/2021 19:15,4,1,3
,Marshall Islands,6/07/2021 19:15,4,0,4
,Samoa,6/07/2021 19:15,3,0,3
,Saint Helena,6/07/2021 19:15,2,0,2
,Micronesia,6/07/2021 19:15,1,0,1
,China,6/07/2021 19:15,91267,4636,86228
