Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Kenya,6/14/2021 19:15,175681,3421,120359
,Nigeria,6/14/2021 19:15,167066,2117,163463
,Cuba,6/14/2021 19:15,159057,1098,150855
,North Macedonia,6/14/2021 19:15,155540,5472,149642
,South Korea,6/14/2021 19:15,148273,1988,139022
,Myanmar,6/14/2021 19:15,145826,3248,132969
,Latvia,6/14/2021 19:15,136104,2456,130823
,Algeria,6/14/2021 19:15,133742,3579,93094
,Albania,6/14/2021 19:15,132461,2453,129865
,Estonia,6/14/2021 19:15,130538,1266,125798
,Norway,6/14/2021 19:15,128198,789,88952
,Zambia,6/14/2021 19:15,113134,1416,98994
,Kyrgyzstan,6/14/2021 19:15,110829,1899,102890
,Uzbekistan,6/14/2021 19:15,103813,708,99733
,Montenegro,6/14/2021 19:15,99964,1602,97951
,Ghana,6/14/2021 19:15,94493,789,92589
,Finland,6/14/2021 19:15,93850,964,46000
,Afghanistan,6/14/2021 19:15,93272,3683,61706
,Cameroon,6/14/2021 19:15,80090,1310,77305
,Mongolia,6/14/2021 19:15,78347,369,57025
,El Salvador,6/14/2021 19:15,75351,2299,70150
,Cyprus,6/14/2021 19:15,73190,373,71538
,Mozambique,6/14/2021 19:15,71568,841,69889
,Maldives,6/14/2021 19:15,70673,198,61761
,Luxembourg,6/14/2021 19:15,70445,818,69129
,Namibia,6/14/2021 19:15,65815,1008,55187
,Uganda,6/14/2021 19:15,63099,434,48480
,Singapore,6/14/2021 19:15,62301,34,61894
,Botswana,6/14/2021 19:15,59480,896,55617
,Jamaica,6/14/2021 19:15,49356,1011,27732
,Ivory Coast,6/14/2021 19:15,47662,306,47178
,Senegal,6/14/2021 19:15,41998,1154,40536
,Madagascar,6/14/2021 19:15,41948,889,40264
,Zimbabwe,6/14/2021 19:15,40077,1635,37027
,Cambodia,6/14/2021 19:15,38969,348,32967
,Angola,6/14/2021 19:15,36705,831,30282
,Sudan,6/14/2021 19:15,36304,2732,29994
,DRC,6/14/2021 19:15,35668,846,27849
,Malawi,6/14/2021 19:15,34564,1159,32753
,Cabo Verde,6/14/2021 19:15,31615,275,30393
,Malta,6/14/2021 19:15,30582,419,30109
,Australia,6/14/2021 19:15,30262,910,29189
,Trinidad and Tobago,6/14/2021 19:15,28982,677,19141
,Rwanda,6/14/2021 19:15,28614,372,26383
,Reunion,6/14/2021 19:15,27235,212,25088
,French Guiana,6/14/2021 19:15,25506,133,9995
,Syria,6/14/2021 19:15,24860,1815,21682
,Gabon,6/14/2021 19:15,24736,156,23741
,Guinea,6/14/2021 19:15,23398,167,21488
,Mayotte,6/14/2021 19:15,20176,173,2964
,Mauritania,6/14/2021 19:15,20073,475,19142
,French Polynesia,6/14/2021 19:15,18930,142,18749
,Eswatini,6/14/2021 19:15,18736,676,17949
,Guyana,6/14/2021 19:15,18386,426,16280
,Suriname,6/14/2021 19:15,18372,404,13927
,Papua New Guinea,6/14/2021 19:15,16682,165,16017
,Guadeloupe,6/14/2021 19:15,16608,225,2250
,Haiti,6/14/2021 19:15,16356,352,12560
,Somalia,6/14/2021 19:15,14817,774,7043
,Mali,6/14/2021 19:15,14352,523,9959
,Andorra,6/14/2021 19:15,13826,127,13618
,Togo,6/14/2021 19:15,13631,126,13308
,Burkina Faso,6/14/2021 19:15,13459,167,13272
,Tajikistan,6/14/2021 19:15,13308,90,13218
Taiwan,Taiwan,6/14/2021 19:15,13106,452,1133
,Seychelles,6/14/2021 19:15,12973,46,11634
,Belize,6/14/2021 19:15,12971,326,12479
,Curacao,6/14/2021 19:15,12296,123,12144
,Bahamas,6/14/2021 19:15,12199,237,11136
,Congo,6/14/2021 19:15,12121,160,11211
,Martinique,6/14/2021 19:15,12110,98,98
Hong Kong,Hong Kong,6/14/2021 19:15,11878,210,11598
,Djibouti,6/14/2021 19:15,11575,154,11405
,Aruba,6/14/2021 19:15,11080,107,10953
,Lesotho,6/14/2021 19:15,10921,326,6443
,Vietnam,6/14/2021 19:15,10810,59,4235
,South Sudan,6/14/2021 19:15,10688,115,10514
,Equatorial Guinea,6/14/2021 19:15,8650,120,8413
,Timor-Leste,6/14/2021 19:15,8285,18,6731
,Benin,6/14/2021 19:15,8109,102,7979
,Nicaragua,6/14/2021 19:15,7662,188,4225
,CAR,6/14/2021 19:15,7101,98,6859
,Yemen,6/14/2021 19:15,6863,1350,3765
,Iceland,6/14/2021 19:15,6616,30,6543
,Gambia,6/14/2021 19:15,6016,180,5822
,Niger,6/14/2021 19:15,5446,192,5161
,Saint Lucia,6/14/2021 19:15,5179,80,4984
,San Marino,6/14/2021 19:15,5090,90,4999
,Burundi,6/14/2021 19:15,5013,8,773
,Chad,6/14/2021 19:15,4943,174,4767
,Eritrea,6/14/2021 19:15,4848,16,4278
,Sierra Leone,6/14/2021 19:15,4388,82,3181
,Gibraltar,6/14/2021 19:15,4312,94,4205
,Channel Islands,6/14/2021 19:15,4112,86,3956
,Barbados,6/14/2021 19:15,4037,47,3971
,Comoros,6/14/2021 19:15,3899,146,3736
,Guinea-Bissau,6/14/2021 19:15,3803,69,3548
,Liechtenstein,6/14/2021 19:15,3026,59,2948
,New Zealand,6/14/2021 19:15,2709,26,2656
,Liberia,6/14/2021 19:15,2535,93,2094
,Monaco,6/14/2021 19:15,2526,33,2473
,Sint Maarten,6/14/2021 19:15,2522,31,2419
,Bermuda,6/14/2021 19:15,2497,33,2455
,Turks and Caicos,6/14/2021 19:15,2423,18,2389
,Sao Tome and Principe,6/14/2021 19:15,2358,37,2307
,St. Vincent Grenadines,6/14/2021 19:15,2156,12,1898
,Saint Martin,6/14/2021 19:15,2040,12,1399
,Laos,6/14/2021 19:15,2010,3,1880
,Bhutan,6/14/2021 19:15,1813,1,1467
,Mauritius,6/14/2021 19:15,1701,18,1265
,Caribbean Netherlands,6/14/2021 19:15,1619,17,1598
,Isle of Man,6/14/2021 19:15,1599,29,1566
,Antigua and Barbuda,6/14/2021 19:15,1263,42,1214
,Fiji,6/14/2021 19:15,1118,4,312
,St. Barth,6/14/2021 19:15,1005,1,462
,Faeroe Islands,6/14/2021 19:15,757,1,727
Yokohama,Japan,6/14/2021 19:15,712,13,699
,Cayman Islands,6/14/2021 19:15,592,2,578
,Tanzania,6/14/2021 19:15,509,21,183
,Wallis and Futuna,6/14/2021 19:15,445,7,438
,Brunei,6/14/2021 19:15,248,3,239
,British Virgin Islands,6/14/2021 19:15,248,1,209
,Dominica,6/14/2021 19:15,189,0,188
,Grenada,6/14/2021 19:15,161,1,160
,Saint Kitts and Nevis,6/14/2021 19:15,155,0,61
,New Caledonia,6/14/2021 19:15,128,0,58
,Anguilla,6/14/2021 19:15,109,0,109
,Falkland Islands,6/14/2021 19:15,63,0,63
Macau,Macau,6/14/2021 19:15,52,0,51
,Greenland,6/14/2021 19:15,44,0,40
,Vatican City,6/14/2021 19:15,27,0,27
,Saint Pierre Miquelon,6/14/2021 19:15,25,0,25
,Montserrat,6/14/2021 19:15,20,1,19
,Solomon Islands,6/14/2021 19:15,20,0,20
,Western Sahara,6/14/2021 19:15,10,1,8
,MS Zaandam,6/14/2021 19:15,9,2,7
,Vanuatu,6/14/2021 19:15,4,1,3
,Marshall Islands,6/14/2021 19:15,4,0,4
,Samoa,6/14/2021 19:15,3,0,3
,Saint Helena,6/14/2021 19:15,2,0,2
,Micronesia,6/14/2021 19:15,1,0,1
,China,6/14/2021 19:15,91451,4636,86344
